time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:16:02,35.8,100,buy,2026-02-23_131602_358000_100,23/02/2026,TCB,350.0,4760500,169672320000.0
2026-02-23 13:16:03,35.8,100,buy,2026-02-23_131603_358000_100,23/02/2026,TCB,350.0,4760600,169675900000.0
2026-02-23 13:16:18,35.75,1000,sell,2026-02-23_131618_357500_1000,23/02/2026,TCB,300.0,4761600,169711650000.0
2026-02-23 13:16:27,35.8,200,buy,2026-02-23_131627_358000_200,23/02/2026,TCB,350.0,4761800,169718810000.0
2026-02-23 13:16:29,35.75,1000,sell,2026-02-23_131629_357500_1000,23/02/2026,TCB,300.0,4762800,169754560000.0
2026-02-23 13:16:31,35.8,11000,buy,2026-02-23_131631_358000_11000,23/02/2026,TCB,350.0,4773800,170148360000.0
2026-02-23 13:16:32,35.75,200,sell,2026-02-23_131632_357500_200,23/02/2026,TCB,300.0,4774000,170155510000.0
2026-02-23 13:16:39,35.75,8300,sell,2026-02-23_131639_357500_8300,23/02/2026,TCB,300.0,4782300,170452235000.0
2026-02-23 13:16:45,35.75,100,sell,2026-02-23_131645_357500_100,23/02/2026,TCB,300.0,4782400,170455810000.0
2026-02-23 13:16:46,35.8,100,buy,2026-02-23_131646_358000_100,23/02/2026,TCB,350.0,4782500,170459390000.0
2026-02-23 13:16:50,35.8,500,buy,2026-02-23_131650_358000_500,23/02/2026,TCB,350.0,4783000,170477290000.0
2026-02-23 13:16:51,35.8,100,buy,2026-02-23_131651_358000_100,23/02/2026,TCB,350.0,4783100,170480870000.0
2026-02-23 13:16:55,35.8,200,buy,2026-02-23_131655_358000_200,23/02/2026,TCB,350.0,4783300,170488030000.0
2026-02-23 13:17:00,35.8,15200,buy,2026-02-23_131700_358000_15200,23/02/2026,TCB,350.0,4798500,171032190000.0
2026-02-23 13:17:15,35.8,10000,buy,2026-02-23_131715_358000_10000,23/02/2026,TCB,350.0,4808500,171390190000.0
2026-02-23 13:17:19,35.8,100,buy,2026-02-23_131719_358000_100,23/02/2026,TCB,350.0,4808600,171393770000.0
2026-02-23 13:17:29,35.8,200,buy,2026-02-23_131729_358000_200,23/02/2026,TCB,350.0,4808900,171404510000.0
2026-02-23 13:17:29,35.8,100,buy,2026-02-23_131729_358000_100,23/02/2026,TCB,350.0,4808700,171397350000.0
2026-02-23 13:17:31,35.8,2000,buy,2026-02-23_131731_358000_2000,23/02/2026,TCB,350.0,4810900,171476110000.0
2026-02-23 13:17:51,35.75,100,sell,2026-02-23_131751_357500_100,23/02/2026,TCB,300.0,4811000,171479685000.0
2026-02-23 13:18:00,35.8,15200,buy,2026-02-23_131800_358000_15200,23/02/2026,TCB,350.0,4826200,172023845000.0
2026-02-23 13:18:05,35.75,200,sell,2026-02-23_131805_357500_200,23/02/2026,TCB,300.0,4826400,172030995000.0
2026-02-23 13:18:11,35.75,800,sell,2026-02-23_131811_357500_800,23/02/2026,TCB,300.0,4827200,172059595000.0
2026-02-23 13:18:13,35.8,100,buy,2026-02-23_131813_358000_100,23/02/2026,TCB,350.0,4827300,172063175000.0
2026-02-23 13:18:24,35.75,100,sell,2026-02-23_131824_357500_100,23/02/2026,TCB,300.0,4827400,172066750000.0
2026-02-23 13:18:53,35.8,2200,buy,2026-02-23_131853_358000_2200,23/02/2026,TCB,350.0,4829600,172145510000.0
2026-02-23 13:18:57,35.8,5000,buy,2026-02-23_131857_358000_5000,23/02/2026,TCB,350.0,4834600,172324510000.0
2026-02-23 13:18:58,35.8,200,buy,2026-02-23_131858_358000_200,23/02/2026,TCB,350.0,4834800,172331670000.0
2026-02-23 13:18:59,35.75,600,sell,2026-02-23_131859_357500_600,23/02/2026,TCB,300.0,4835400,172353120000.0
2026-02-23 13:19:00,35.8,15200,buy,2026-02-23_131900_358000_15200,23/02/2026,TCB,350.0,4850600,172897280000.0
2026-02-23 13:19:33,35.8,100,buy,2026-02-23_131933_358000_100,23/02/2026,TCB,350.0,4850700,172900860000.0
2026-02-23 13:19:41,35.8,100,buy,2026-02-23_131941_358000_100,23/02/2026,TCB,350.0,4850800,172904440000.0
2026-02-23 13:19:56,35.8,2000,buy,2026-02-23_131956_358000_2000,23/02/2026,TCB,350.0,4852800,172976040000.0
2026-02-23 13:20:00,35.8,15200,buy,2026-02-23_132000_358000_15200,23/02/2026,TCB,350.0,4868000,173520200000.0
2026-02-23 13:20:03,35.8,100,buy,2026-02-23_132003_358000_100,23/02/2026,TCB,350.0,4868100,173523780000.0
2026-02-23 13:20:08,35.8,200,buy,2026-02-23_132008_358000_200,23/02/2026,TCB,350.0,4868300,173530940000.0
2026-02-23 13:20:10,35.75,100,sell,2026-02-23_132010_357500_100,23/02/2026,TCB,300.0,4868400,173534515000.0
2026-02-23 13:20:20,35.75,10000,sell,2026-02-23_132020_357500_10000,23/02/2026,TCB,300.0,4878400,173892015000.0
2026-02-23 13:20:26,35.8,500,buy,2026-02-23_132026_358000_500,23/02/2026,TCB,350.0,4878900,173909915000.0
2026-02-23 13:20:31,35.75,1000,sell,2026-02-23_132031_357500_1000,23/02/2026,TCB,300.0,4879900,173945665000.0
2026-02-23 13:20:45,35.75,100,sell,2026-02-23_132045_357500_100,23/02/2026,TCB,300.0,4880000,173949240000.0
2026-02-23 13:20:50,35.75,100,sell,2026-02-23_132050_357500_100,23/02/2026,TCB,300.0,4880100,173952815000.0
2026-02-23 13:20:52,35.75,200,sell,2026-02-23_132052_357500_200,23/02/2026,TCB,300.0,4880300,173959965000.0
2026-02-23 13:20:54,35.75,800,sell,2026-02-23_132054_357500_800,23/02/2026,TCB,300.0,4881100,173988565000.0
2026-02-23 13:20:57,35.75,8300,sell,2026-02-23_132057_357500_8300,23/02/2026,TCB,300.0,4889400,174285290000.0
2026-02-23 13:21:00,35.8,15200,buy,2026-02-23_132100_358000_15200,23/02/2026,TCB,350.0,4904600,174829450000.0
2026-02-23 13:21:09,35.8,100,buy,2026-02-23_132109_358000_100,23/02/2026,TCB,350.0,4904700,174833030000.0
2026-02-23 13:21:15,35.8,500,buy,2026-02-23_132115_358000_500,23/02/2026,TCB,350.0,4905200,174850930000.0
2026-02-23 13:21:37,35.8,600,buy,2026-02-23_132137_358000_600,23/02/2026,TCB,350.0,4905800,174872410000.0
2026-02-23 13:21:41,35.8,500,buy,2026-02-23_132141_358000_500,23/02/2026,TCB,350.0,4906300,174890310000.0
2026-02-23 13:21:57,35.8,100,buy,2026-02-23_132157_358000_100,23/02/2026,TCB,350.0,4906400,174893890000.0
2026-02-23 13:22:00,35.8,15200,buy,2026-02-23_132200_358000_15200,23/02/2026,TCB,350.0,4923900,175520290000.0
2026-02-23 13:22:00,35.75,2000,sell,2026-02-23_132200_357500_2000,23/02/2026,TCB,300.0,4908400,174965390000.0
2026-02-23 13:22:00,35.8,300,buy,2026-02-23_132200_358000_300,23/02/2026,TCB,350.0,4908700,174976130000.0
2026-02-23 13:22:10,35.8,2000,buy,2026-02-23_132210_358000_2000,23/02/2026,TCB,350.0,4925900,175591890000.0
2026-02-23 13:22:16,35.8,1600,buy,2026-02-23_132216_358000_1600,23/02/2026,TCB,350.0,4927500,175649170000.0
2026-02-23 13:22:18,35.75,2000,sell,2026-02-23_132218_357500_2000,23/02/2026,TCB,300.0,4929500,175720670000.0
2026-02-23 13:22:22,35.8,500,buy,2026-02-23_132222_358000_500,23/02/2026,TCB,350.0,4930000,175738570000.0
2026-02-23 13:22:30,35.8,3000,buy,2026-02-23_132230_358000_3000,23/02/2026,TCB,350.0,4933000,175845970000.0
2026-02-23 13:22:32,35.8,100,buy,2026-02-23_132232_358000_100,23/02/2026,TCB,350.0,4933100,175849550000.0
2026-02-23 13:22:43,35.8,200,buy,2026-02-23_132243_358000_200,23/02/2026,TCB,350.0,4933300,175856710000.0
2026-02-23 13:22:48,35.8,500,buy,2026-02-23_132248_358000_500,23/02/2026,TCB,350.0,4933800,175874610000.0
2026-02-23 13:22:48,35.75,25000,sell,2026-02-23_132248_357500_25000,23/02/2026,TCB,300.0,4958800,176768360000.0
2026-02-23 13:22:50,35.8,3000,buy,2026-02-23_132250_358000_3000,23/02/2026,TCB,350.0,4961800,176875760000.0
2026-02-23 13:23:00,35.8,15200,buy,2026-02-23_132300_358000_15200,23/02/2026,TCB,350.0,4977000,177419920000.0
2026-02-23 13:23:10,35.8,1300,buy,2026-02-23_132310_358000_1300,23/02/2026,TCB,350.0,4978300,177466460000.0
2026-02-23 13:23:27,35.75,2000,sell,2026-02-23_132327_357500_2000,23/02/2026,TCB,300.0,4980300,177537960000.0
2026-02-23 13:23:32,35.75,8300,sell,2026-02-23_132332_357500_8300,23/02/2026,TCB,300.0,4988600,177834685000.0
2026-02-23 13:23:36,35.75,800,sell,2026-02-23_132336_357500_800,23/02/2026,TCB,300.0,4989400,177863285000.0
2026-02-23 13:23:37,35.8,500,buy,2026-02-23_132337_358000_500,23/02/2026,TCB,350.0,4989900,177881185000.0
2026-02-23 13:23:46,35.8,600,buy,2026-02-23_132346_358000_600,23/02/2026,TCB,350.0,4990500,177902665000.0
2026-02-23 13:23:52,35.75,100,sell,2026-02-23_132352_357500_100,23/02/2026,TCB,300.0,4990600,177906240000.0
2026-02-23 13:24:00,35.8,15400,buy,2026-02-23_132400_358000_15400,23/02/2026,TCB,350.0,5006000,178457560000.0
2026-02-23 13:24:01,35.8,2000,buy,2026-02-23_132401_358000_2000,23/02/2026,TCB,350.0,5008000,178529160000.0
2026-02-23 13:24:10,35.8,100,buy,2026-02-23_132410_358000_100,23/02/2026,TCB,350.0,5008100,178532740000.0
2026-02-23 13:24:27,35.8,2000,buy,2026-02-23_132427_358000_2000,23/02/2026,TCB,350.0,5010100,178604340000.0
2026-02-23 13:24:39,35.8,5000,buy,2026-02-23_132439_358000_5000,23/02/2026,TCB,350.0,5015100,178783340000.0
2026-02-23 13:24:48,35.8,100,buy,2026-02-23_132448_358000_100,23/02/2026,TCB,350.0,5015200,178786920000.0
2026-02-23 13:24:51,35.8,10000,buy,2026-02-23_132451_358000_10000,23/02/2026,TCB,350.0,5025200,179144920000.0
2026-02-23 13:24:55,35.8,10000,buy,2026-02-23_132455_358000_10000,23/02/2026,TCB,350.0,5035200,179502920000.0
2026-02-23 13:24:56,35.8,100,buy,2026-02-23_132456_358000_100,23/02/2026,TCB,350.0,5035300,179506500000.0
2026-02-23 13:25:00,35.8,15200,buy,2026-02-23_132500_358000_15200,23/02/2026,TCB,350.0,5050500,180050660000.0
2026-02-23 13:25:01,35.8,2000,buy,2026-02-23_132501_358000_2000,23/02/2026,TCB,350.0,5052500,180122260000.0
2026-02-23 13:25:06,35.8,4000,buy,2026-02-23_132506_358000_4000,23/02/2026,TCB,350.0,5056500,180265460000.0
2026-02-23 13:25:07,35.8,4000,buy,2026-02-23_132507_358000_4000,23/02/2026,TCB,350.0,5060500,180408660000.0
2026-02-23 13:25:18,35.8,900,buy,2026-02-23_132518_358000_900,23/02/2026,TCB,350.0,5064300,180544700000.0
2026-02-23 13:25:18,35.8,2000,buy,2026-02-23_132518_358000_2000,23/02/2026,TCB,350.0,5062500,180480260000.0
2026-02-23 13:25:19,35.8,4300,buy,2026-02-23_132519_358000_4300,23/02/2026,TCB,350.0,5092000,181536360000.0
2026-02-23 13:25:19,35.8,1500,buy,2026-02-23_132519_358000_1500,23/02/2026,TCB,350.0,5065800,180598400000.0
2026-02-23 13:25:19,35.8,3300,buy,2026-02-23_132519_358000_3300,23/02/2026,TCB,350.0,5069100,180716540000.0
2026-02-23 13:25:19,35.8,18600,buy,2026-02-23_132519_358000_18600,23/02/2026,TCB,350.0,5087700,181382420000.0
2026-02-23 13:25:20,35.8,13700,buy,2026-02-23_132520_358000_13700,23/02/2026,TCB,350.0,5127400,182803680000.0
2026-02-23 13:25:20,35.8,21100,buy,2026-02-23_132520_358000_21100,23/02/2026,TCB,350.0,5113100,182291740000.0
2026-02-23 13:25:20,35.8,600,buy,2026-02-23_132520_358000_600,23/02/2026,TCB,350.0,5113700,182313220000.0
2026-02-23 13:25:21,35.8,1100,buy,2026-02-23_132521_358000_1100,23/02/2026,TCB,350.0,5128500,182843060000.0
2026-02-23 13:25:21,35.8,10000,buy,2026-02-23_132521_358000_10000,23/02/2026,TCB,350.0,5138500,183201060000.0
2026-02-23 13:25:22,35.8,2000,buy,2026-02-23_132522_358000_2000,23/02/2026,TCB,350.0,5140600,183276240000.0
2026-02-23 13:25:22,35.8,100,buy,2026-02-23_132522_358000_100,23/02/2026,TCB,350.0,5140700,183279820000.0
2026-02-23 13:25:24,35.8,200,buy,2026-02-23_132524_358000_200,23/02/2026,TCB,350.0,5140900,183286980000.0
2026-02-23 13:25:25,35.8,600,buy,2026-02-23_132525_358000_600,23/02/2026,TCB,350.0,5141500,183308460000.0
2026-02-23 13:25:27,35.8,100,buy,2026-02-23_132527_358000_100,23/02/2026,TCB,350.0,5141600,183312040000.0
2026-02-23 13:25:39,35.8,100,buy,2026-02-23_132539_358000_100,23/02/2026,TCB,350.0,5141800,183319200000.0
2026-02-23 13:25:42,35.8,5000,buy,2026-02-23_132542_358000_5000,23/02/2026,TCB,350.0,5146900,183501775000.0
2026-02-23 13:25:47,35.8,1000,buy,2026-02-23_132547_358000_1000,23/02/2026,TCB,350.0,5147900,183537575000.0
2026-02-23 13:26:00,35.8,15200,buy,2026-02-23_132600_358000_15200,23/02/2026,TCB,350.0,5163100,184081735000.0
2026-02-23 13:26:00,35.8,8700,buy,2026-02-23_132600_358000_8700,23/02/2026,TCB,350.0,5171800,184393195000.0
2026-02-23 13:26:08,35.8,5000,buy,2026-02-23_132608_358000_5000,23/02/2026,TCB,350.0,5176800,184572195000.0
2026-02-23 13:26:12,35.8,2000,buy,2026-02-23_132612_358000_2000,23/02/2026,TCB,350.0,5178800,184643795000.0
2026-02-23 13:26:18,35.75,800,sell,2026-02-23_132618_357500_800,23/02/2026,TCB,300.0,5179600,184672395000.0
2026-02-23 13:26:20,35.8,100,buy,2026-02-23_132620_358000_100,23/02/2026,TCB,350.0,5179700,184675975000.0
2026-02-23 13:26:22,35.8,200,buy,2026-02-23_132622_358000_200,23/02/2026,TCB,350.0,5179900,184683135000.0
2026-02-23 13:26:25,35.8,3000,buy,2026-02-23_132625_358000_3000,23/02/2026,TCB,350.0,5182900,184790535000.0
2026-02-23 13:26:29,35.8,1600,buy,2026-02-23_132629_358000_1600,23/02/2026,TCB,350.0,5184500,184847815000.0
2026-02-23 13:26:40,35.8,2000,buy,2026-02-23_132640_358000_2000,23/02/2026,TCB,350.0,5186500,184919415000.0
2026-02-23 13:26:46,35.8,2000,buy,2026-02-23_132646_358000_2000,23/02/2026,TCB,350.0,5188500,184991015000.0
2026-02-23 13:26:50,35.8,700,buy,2026-02-23_132650_358000_700,23/02/2026,TCB,350.0,5189200,185016075000.0
2026-02-23 13:26:54,35.8,2000,buy,2026-02-23_132654_358000_2000,23/02/2026,TCB,350.0,5191200,185087675000.0
2026-02-23 13:26:57,35.8,1300,buy,2026-02-23_132657_358000_1300,23/02/2026,TCB,350.0,5192500,185134215000.0
2026-02-23 13:27:00,35.8,15200,buy,2026-02-23_132700_358000_15200,23/02/2026,TCB,350.0,5207700,185678375000.0
2026-02-23 13:27:01,35.8,2000,buy,2026-02-23_132701_358000_2000,23/02/2026,TCB,350.0,5209700,185749975000.0
2026-02-23 13:27:03,35.8,100,buy,2026-02-23_132703_358000_100,23/02/2026,TCB,350.0,5209800,185753555000.0
2026-02-23 13:27:06,35.8,100,buy,2026-02-23_132706_358000_100,23/02/2026,TCB,350.0,5209900,185757135000.0
2026-02-23 13:27:11,35.8,100,buy,2026-02-23_132711_358000_100,23/02/2026,TCB,350.0,5210000,185760715000.0
2026-02-23 13:27:13,35.8,20000,buy,2026-02-23_132713_358000_20000,23/02/2026,TCB,350.0,5230000,186476715000.0
2026-02-23 13:27:19,35.8,100,buy,2026-02-23_132719_358000_100,23/02/2026,TCB,350.0,5230100,186480295000.0
2026-02-23 13:27:21,35.8,3200,buy,2026-02-23_132721_358000_3200,23/02/2026,TCB,350.0,5236300,186702255000.0
2026-02-23 13:27:21,35.8,3000,buy,2026-02-23_132721_358000_3000,23/02/2026,TCB,350.0,5233100,186587695000.0
2026-02-23 13:27:23,35.8,400,buy,2026-02-23_132723_358000_400,23/02/2026,TCB,350.0,5236700,186716575000.0
2026-02-23 13:27:25,35.8,5000,buy,2026-02-23_132725_358000_5000,23/02/2026,TCB,350.0,5241700,186895575000.0
2026-02-23 13:27:26,35.8,2000,buy,2026-02-23_132726_358000_2000,23/02/2026,TCB,350.0,5243700,186967175000.0
2026-02-23 13:27:27,35.8,10000,buy,2026-02-23_132727_358000_10000,23/02/2026,TCB,350.0,5253700,187325175000.0
2026-02-23 13:27:30,35.8,1000,buy,2026-02-23_132730_358000_1000,23/02/2026,TCB,350.0,5254700,187360975000.0
2026-02-23 13:27:38,35.8,5000,buy,2026-02-23_132738_358000_5000,23/02/2026,TCB,350.0,5259700,187539975000.0
2026-02-23 13:27:39,35.8,1000,buy,2026-02-23_132739_358000_1000,23/02/2026,TCB,350.0,5260700,187575775000.0
2026-02-23 13:27:40,35.8,600,buy,2026-02-23_132740_358000_600,23/02/2026,TCB,350.0,5261300,187597255000.0
2026-02-23 13:27:47,35.8,100,buy,2026-02-23_132747_358000_100,23/02/2026,TCB,350.0,5261400,187600835000.0
2026-02-23 13:27:48,35.8,2000,buy,2026-02-23_132748_358000_2000,23/02/2026,TCB,350.0,5263400,187672435000.0
2026-02-23 13:27:49,35.8,100,buy,2026-02-23_132749_358000_100,23/02/2026,TCB,350.0,5263500,187676015000.0
2026-02-23 13:27:51,35.8,2000,buy,2026-02-23_132751_358000_2000,23/02/2026,TCB,350.0,5265500,187747615000.0
2026-02-23 13:27:57,35.8,2000,buy,2026-02-23_132757_358000_2000,23/02/2026,TCB,350.0,5267500,187819215000.0
2026-02-23 13:27:58,35.8,10000,buy,2026-02-23_132758_358000_10000,23/02/2026,TCB,350.0,5277500,188177215000.0
2026-02-23 13:28:00,35.8,11400,buy,2026-02-23_132800_358000_11400,23/02/2026,TCB,350.0,5288900,188585335000.0
2026-02-23 13:28:04,35.8,200,sell,2026-02-23_132804_358000_200,23/02/2026,TCB,350.0,5289100,188592495000.0
2026-02-23 13:28:14,35.8,100,sell,2026-02-23_132814_358000_100,23/02/2026,TCB,350.0,5289200,188596075000.0
2026-02-23 13:28:24,35.8,1000,sell,2026-02-23_132824_358000_1000,23/02/2026,TCB,350.0,5290200,188631875000.0
2026-02-23 13:28:31,35.8,100,sell,2026-02-23_132831_358000_100,23/02/2026,TCB,350.0,5290300,188635455000.0
2026-02-23 13:28:33,35.85,100,buy,2026-02-23_132833_358500_100,23/02/2026,TCB,400.0,5290400,188639040000.0
2026-02-23 13:28:52,35.8,3000,sell,2026-02-23_132852_358000_3000,23/02/2026,TCB,350.0,5293400,188746440000.0
2026-02-23 13:28:58,35.8,600,sell,2026-02-23_132858_358000_600,23/02/2026,TCB,350.0,5294000,188767920000.0
2026-02-23 13:29:00,35.8,400,sell,2026-02-23_132900_358000_400,23/02/2026,TCB,350.0,5294400,188782240000.0
2026-02-23 13:29:02,35.8,2000,sell,2026-02-23_132902_358000_2000,23/02/2026,TCB,350.0,5296400,188853840000.0
2026-02-23 13:29:09,35.8,100,sell,2026-02-23_132909_358000_100,23/02/2026,TCB,350.0,5296500,188857420000.0
2026-02-23 13:29:14,35.85,100,buy,2026-02-23_132914_358500_100,23/02/2026,TCB,400.0,5296600,188861005000.0
2026-02-23 13:29:15,35.8,100000,sell,2026-02-23_132915_358000_100000,23/02/2026,TCB,350.0,5396600,192441005000.0
2026-02-23 13:29:22,35.8,1000,sell,2026-02-23_132922_358000_1000,23/02/2026,TCB,350.0,5397600,192476805000.0
2026-02-23 13:29:30,35.8,2000,sell,2026-02-23_132930_358000_2000,23/02/2026,TCB,350.0,5399600,192548405000.0
2026-02-23 13:29:36,35.8,8000,sell,2026-02-23_132936_358000_8000,23/02/2026,TCB,350.0,5415600,193121205000.0
2026-02-23 13:29:43,35.85,100,buy,2026-02-23_132943_358500_100,23/02/2026,TCB,400.0,5415700,193124790000.0
2026-02-23 13:29:49,35.85,200,buy,2026-02-23_132949_358500_200,23/02/2026,TCB,400.0,5415900,193131960000.0
2026-02-23 13:29:50,35.85,100,buy,2026-02-23_132950_358500_100,23/02/2026,TCB,400.0,5416900,193167765000.0
2026-02-23 13:29:50,35.8,900,sell,2026-02-23_132950_358000_900,23/02/2026,TCB,350.0,5416800,193164180000.0
2026-02-23 13:29:54,35.8,100,sell,2026-02-23_132954_358000_100,23/02/2026,TCB,350.0,5417000,193171345000.0
2026-02-23 13:30:02,35.85,200,buy,2026-02-23_133002_358500_200,23/02/2026,TCB,400.0,5417200,193178515000.0
2026-02-23 13:30:07,35.8,300,sell,2026-02-23_133007_358000_300,23/02/2026,TCB,350.0,5417500,193189255000.0
2026-02-23 13:30:18,35.8,2000,sell,2026-02-23_133018_358000_2000,23/02/2026,TCB,350.0,5419500,193260855000.0
2026-02-23 13:30:21,35.85,20000,buy,2026-02-23_133021_358500_20000,23/02/2026,TCB,400.0,5439500,193977855000.0
2026-02-23 13:30:21,35.8,100,sell,2026-02-23_133021_358000_100,23/02/2026,TCB,350.0,5439600,193981435000.0
2026-02-23 13:30:25,35.8,100,sell,2026-02-23_133025_358000_100,23/02/2026,TCB,350.0,5439700,193985015000.0
2026-02-23 13:30:28,35.8,8000,sell,2026-02-23_133028_358000_8000,23/02/2026,TCB,350.0,5447700,194271415000.0
2026-02-23 13:30:33,35.8,2000,sell,2026-02-23_133033_358000_2000,23/02/2026,TCB,350.0,5449700,194343015000.0
2026-02-23 13:30:54,35.85,100,buy,2026-02-23_133054_358500_100,23/02/2026,TCB,400.0,5449800,194346600000.0
2026-02-23 13:30:54,35.8,1000,sell,2026-02-23_133054_358000_1000,23/02/2026,TCB,350.0,5450800,194382400000.0
2026-02-23 13:30:56,35.8,500,sell,2026-02-23_133056_358000_500,23/02/2026,TCB,350.0,5451300,194400300000.0
2026-02-23 13:31:08,35.8,100,sell,2026-02-23_133108_358000_100,23/02/2026,TCB,350.0,5451400,194403880000.0
2026-02-23 13:31:13,35.8,1000,sell,2026-02-23_133113_358000_1000,23/02/2026,TCB,350.0,5452400,194439680000.0
2026-02-23 13:31:19,35.8,8000,sell,2026-02-23_133119_358000_8000,23/02/2026,TCB,350.0,5460400,194726080000.0
2026-02-23 13:31:25,35.85,1000,buy,2026-02-23_133125_358500_1000,23/02/2026,TCB,400.0,5461400,194761930000.0
2026-02-23 13:31:32,35.8,10000,sell,2026-02-23_133132_358000_10000,23/02/2026,TCB,350.0,5471400,195119930000.0
2026-02-23 13:31:33,35.85,100,buy,2026-02-23_133133_358500_100,23/02/2026,TCB,400.0,5471500,195123515000.0
2026-02-23 13:31:40,35.85,1000,buy,2026-02-23_133140_358500_1000,23/02/2026,TCB,400.0,5472500,195159365000.0
2026-02-23 13:31:56,35.85,100,buy,2026-02-23_133156_358500_100,23/02/2026,TCB,400.0,5472600,195162950000.0
2026-02-23 13:31:59,35.85,500,buy,2026-02-23_133159_358500_500,23/02/2026,TCB,400.0,5473100,195180875000.0
2026-02-23 13:32:00,35.85,11700,buy,2026-02-23_133200_358500_11700,23/02/2026,TCB,400.0,5484800,195600320000.0
2026-02-23 13:32:10,35.85,500,buy,2026-02-23_133210_358500_500,23/02/2026,TCB,400.0,5485300,195618245000.0
2026-02-23 13:32:12,35.85,100000,buy,2026-02-23_133212_358500_100000,23/02/2026,TCB,400.0,5585300,199203245000.0
2026-02-23 13:32:14,35.85,14000,buy,2026-02-23_133214_358500_14000,23/02/2026,TCB,400.0,5599300,199705145000.0
2026-02-23 13:32:17,35.85,7000,buy,2026-02-23_133217_358500_7000,23/02/2026,TCB,400.0,5606400,199959680000.0
2026-02-23 13:32:17,35.85,100,buy,2026-02-23_133217_358500_100,23/02/2026,TCB,400.0,5599400,199708730000.0
2026-02-23 13:32:23,35.85,5000,buy,2026-02-23_133223_358500_5000,23/02/2026,TCB,400.0,5611400,200138930000.0
2026-02-23 13:32:36,35.85,100,buy,2026-02-23_133236_358500_100,23/02/2026,TCB,400.0,5611500,200142515000.0
2026-02-23 13:32:38,35.85,4000,buy,2026-02-23_133238_358500_4000,23/02/2026,TCB,400.0,5615500,200285915000.0
2026-02-23 13:32:51,35.85,4500,buy,2026-02-23_133251_358500_4500,23/02/2026,TCB,400.0,5620000,200447240000.0
2026-02-23 13:32:59,35.85,2000,sell,2026-02-23_133259_358500_2000,23/02/2026,TCB,400.0,5622000,200518940000.0
2026-02-23 13:33:00,35.9,100,buy,2026-02-23_133300_359000_100,23/02/2026,TCB,450.0,5622100,200522530000.0
2026-02-23 13:33:15,35.9,6000,buy,2026-02-23_133315_359000_6000,23/02/2026,TCB,450.0,5628100,200737930000.0
2026-02-23 13:33:21,35.9,200,buy,2026-02-23_133321_359000_200,23/02/2026,TCB,450.0,5628300,200745110000.0
2026-02-23 13:33:26,35.85,500,sell,2026-02-23_133326_358500_500,23/02/2026,TCB,400.0,5628800,200763035000.0
2026-02-23 13:33:29,35.85,1200,sell,2026-02-23_133329_358500_1200,23/02/2026,TCB,400.0,5630000,200806055000.0
2026-02-23 13:33:37,35.85,200,sell,2026-02-23_133337_358500_200,23/02/2026,TCB,400.0,5630200,200813225000.0
2026-02-23 13:33:54,35.85,8000,sell,2026-02-23_133354_358500_8000,23/02/2026,TCB,400.0,5638200,201100025000.0
