time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-24 13:52:38,119.5,300,buy,2026-02-24_135238_1195000_300,24/02/2026,PNJ,-700.0,1181700,142008230000.0
2026-02-24 13:53:29,119.5,600,buy,2026-02-24_135329_1195000_600,24/02/2026,PNJ,-700.0,1182300,142079930000.0
2026-02-24 13:53:42,119.5,100,buy,2026-02-24_135342_1195000_100,24/02/2026,PNJ,-700.0,1182400,142091880000.0
2026-02-24 13:54:05,119.4,100,sell,2026-02-24_135405_1194000_100,24/02/2026,PNJ,-800.0,1182500,142103820000.0
2026-02-24 13:54:19,119.5,300,buy,2026-02-24_135419_1195000_300,24/02/2026,PNJ,-700.0,1182800,142139670000.0
2026-02-24 13:54:20,119.5,400,buy,2026-02-24_135420_1195000_400,24/02/2026,PNJ,-700.0,1183200,142187470000.0
2026-02-24 13:54:28,119.5,500,buy,2026-02-24_135428_1195000_500,24/02/2026,PNJ,-700.0,1183700,142247220000.0
2026-02-24 13:54:30,119.4,1800,sell,2026-02-24_135430_1194000_1800,24/02/2026,PNJ,-800.0,1185500,142462140000.0
2026-02-24 13:55:10,119.5,400,buy,2026-02-24_135510_1195000_400,24/02/2026,PNJ,-700.0,1185900,142509940000.0
2026-02-24 13:55:13,119.5,300,buy,2026-02-24_135513_1195000_300,24/02/2026,PNJ,-700.0,1186200,142545790000.0
2026-02-24 13:55:26,119.5,9900,buy,2026-02-24_135526_1195000_9900,24/02/2026,PNJ,-700.0,1196100,143728840000.0
2026-02-24 13:55:38,119.5,5000,buy,2026-02-24_135538_1195000_5000,24/02/2026,PNJ,-700.0,1201100,144326340000.0
2026-02-24 13:55:40,119.4,800,sell,2026-02-24_135540_1194000_800,24/02/2026,PNJ,-800.0,1201900,144421860000.0
2026-02-24 13:56:02,119.5,1500,buy,2026-02-24_135602_1195000_1500,24/02/2026,PNJ,-700.0,1204100,144684690000.0
2026-02-24 13:56:02,119.4,700,buy,2026-02-24_135602_1194000_700,24/02/2026,PNJ,-800.0,1202600,144505440000.0
2026-02-24 13:56:04,119.5,400,buy,2026-02-24_135604_1195000_400,24/02/2026,PNJ,-700.0,1204500,144732490000.0
2026-02-24 13:56:05,119.5,400,buy,2026-02-24_135605_1195000_400,24/02/2026,PNJ,-700.0,1204900,144780290000.0
2026-02-24 13:56:05,119.5,100,buy,2026-02-24_135605_1195000_100,24/02/2026,PNJ,-700.0,1205000,144792240000.0
2026-02-24 13:56:14,119.5,3800,buy,2026-02-24_135614_1195000_3800,24/02/2026,PNJ,-700.0,1208800,145246340000.0
2026-02-24 13:56:26,119.5,2700,buy,2026-02-24_135626_1195000_2700,24/02/2026,PNJ,-700.0,1211500,145568990000.0
2026-02-24 13:56:53,119.6,9200,buy,2026-02-24_135653_1196000_9200,24/02/2026,PNJ,-600.0,1220700,146669310000.0
2026-02-24 13:56:57,119.8,200,buy,2026-02-24_135657_1198000_200,24/02/2026,PNJ,-400.0,1220900,146693270000.0
2026-02-24 13:57:15,119.8,900,sell,2026-02-24_135715_1198000_900,24/02/2026,PNJ,-400.0,1221800,146801090000.0
2026-02-24 13:57:36,119.3,7600,sell,2026-02-24_135736_1193000_7600,24/02/2026,PNJ,-900.0,1231800,147994630000.0
2026-02-24 13:57:36,119.5,1400,sell,2026-02-24_135736_1195000_1400,24/02/2026,PNJ,-700.0,1224000,147064070000.0
2026-02-24 13:57:36,119.6,800,sell,2026-02-24_135736_1196000_800,24/02/2026,PNJ,-600.0,1222600,146896770000.0
2026-02-24 13:57:36,119.4,200,sell,2026-02-24_135736_1194000_200,24/02/2026,PNJ,-800.0,1224200,147087950000.0
2026-02-24 13:57:48,119.8,400,buy,2026-02-24_135748_1198000_400,24/02/2026,PNJ,-400.0,1232200,148042550000.0
2026-02-24 13:57:50,119.8,300,buy,2026-02-24_135750_1198000_300,24/02/2026,PNJ,-400.0,1232500,148078490000.0
2026-02-24 13:58:06,119.7,100,buy,2026-02-24_135806_1197000_100,24/02/2026,PNJ,-500.0,1232600,148090460000.0
2026-02-24 13:58:18,119.4,6000,sell,2026-02-24_135818_1194000_6000,24/02/2026,PNJ,-800.0,1238600,148806860000.0
2026-02-24 13:58:41,119.7,300,buy,2026-02-24_135841_1197000_300,24/02/2026,PNJ,-500.0,1238900,148842770000.0
2026-02-24 13:58:43,119.7,300,buy,2026-02-24_135843_1197000_300,24/02/2026,PNJ,-500.0,1239200,148878680000.0
2026-02-24 13:58:46,119.7,300,buy,2026-02-24_135846_1197000_300,24/02/2026,PNJ,-500.0,1239500,148914590000.0
2026-02-24 13:58:46,119.8,200,buy,2026-02-24_135846_1198000_200,24/02/2026,PNJ,-400.0,1239700,148938550000.0
2026-02-24 13:59:15,119.8,4200,buy,2026-02-24_135915_1198000_4200,24/02/2026,PNJ,-400.0,1243900,149441710000.0
2026-02-24 13:59:32,119.8,300,buy,2026-02-24_135932_1198000_300,24/02/2026,PNJ,-400.0,1244200,149477650000.0
2026-02-24 13:59:33,119.8,300,buy,2026-02-24_135933_1198000_300,24/02/2026,PNJ,-400.0,1244500,149513590000.0
2026-02-24 13:59:38,119.8,500,buy,2026-02-24_135938_1198000_500,24/02/2026,PNJ,-400.0,1245000,149573490000.0
2026-02-24 13:59:53,119.8,2500,buy,2026-02-24_135953_1198000_2500,24/02/2026,PNJ,-400.0,1247500,149872990000.0
2026-02-24 14:00:10,119.8,100,buy,2026-02-24_140010_1198000_100,24/02/2026,PNJ,-400.0,1247600,149884970000.0
2026-02-24 14:00:22,120.0,17200,buy,2026-02-24_140022_1200000_17200,24/02/2026,PNJ,-200.0,1266300,152128690000.0
2026-02-24 14:00:22,119.8,1300,buy,2026-02-24_140022_1198000_1300,24/02/2026,PNJ,-400.0,1248900,150040710000.0
2026-02-24 14:00:22,119.9,200,buy,2026-02-24_140022_1199000_200,24/02/2026,PNJ,-300.0,1249100,150064690000.0
2026-02-24 14:00:23,120.2,100,buy,2026-02-24_140023_1202000_100,24/02/2026,PNJ,0.0,1266700,152176770000.0
2026-02-24 14:00:23,120.2,300,buy,2026-02-24_140023_1202000_300,24/02/2026,PNJ,0.0,1266600,152164750000.0
2026-02-24 14:00:45,120.2,200,sell,2026-02-24_140045_1202000_200,24/02/2026,PNJ,0.0,1266900,152200810000.0
2026-02-24 14:01:05,120.2,4200,buy,2026-02-24_140105_1202000_4200,24/02/2026,PNJ,0.0,1271100,152705650000.0
2026-02-24 14:01:11,120.2,2600,sell,2026-02-24_140111_1202000_2600,24/02/2026,PNJ,0.0,1276100,153306650000.0
2026-02-24 14:01:11,120.2,2400,buy,2026-02-24_140111_1202000_2400,24/02/2026,PNJ,0.0,1273500,152994130000.0
2026-02-24 14:01:11,120.0,7400,sell,2026-02-24_140111_1200000_7400,24/02/2026,PNJ,-200.0,1283500,154194650000.0
2026-02-24 14:01:14,120.3,300,sell,2026-02-24_140114_1203000_300,24/02/2026,PNJ,100.0,1284100,154266830000.0
2026-02-24 14:01:14,120.0,3100,sell,2026-02-24_140114_1200000_3100,24/02/2026,PNJ,-200.0,1287200,154638830000.0
2026-02-24 14:01:15,120.0,900,sell,2026-02-24_140115_1200000_900,24/02/2026,PNJ,-200.0,1288100,154746830000.0
2026-02-24 14:01:17,120.0,200,sell,2026-02-24_140117_1200000_200,24/02/2026,PNJ,-200.0,1288300,154770830000.0
2026-02-24 14:01:31,120.0,500,sell,2026-02-24_140131_1200000_500,24/02/2026,PNJ,-200.0,1288800,154830830000.0
2026-02-24 14:01:32,120.0,100,sell,2026-02-24_140132_1200000_100,24/02/2026,PNJ,-200.0,1288900,154842830000.0
2026-02-24 14:01:37,120.0,5000,sell,2026-02-24_140137_1200000_5000,24/02/2026,PNJ,-200.0,1293900,155442830000.0
2026-02-24 14:01:40,120.0,1200,sell,2026-02-24_140140_1200000_1200,24/02/2026,PNJ,-200.0,1295100,155586830000.0
2026-02-24 14:01:40,120.0,100,sell,2026-02-24_140140_1200000_100,24/02/2026,PNJ,-200.0,1295200,155598830000.0
2026-02-24 14:01:42,120.0,300,sell,2026-02-24_140142_1200000_300,24/02/2026,PNJ,-200.0,1295500,155634830000.0
2026-02-24 14:01:50,120.0,2000,sell,2026-02-24_140150_1200000_2000,24/02/2026,PNJ,-200.0,1297500,155874830000.0
2026-02-24 14:01:52,120.0,500,sell,2026-02-24_140152_1200000_500,24/02/2026,PNJ,-200.0,1298000,155934830000.0
2026-02-24 14:01:53,120.0,200,sell,2026-02-24_140153_1200000_200,24/02/2026,PNJ,-200.0,1298200,155958830000.0
2026-02-24 14:01:54,120.0,100,sell,2026-02-24_140154_1200000_100,24/02/2026,PNJ,-200.0,1298300,155970830000.0
2026-02-24 14:02:03,120.0,100,sell,2026-02-24_140203_1200000_100,24/02/2026,PNJ,-200.0,1298400,155982830000.0
2026-02-24 14:02:04,120.1,400,buy,2026-02-24_140204_1201000_400,24/02/2026,PNJ,-100.0,1298800,156030870000.0
2026-02-24 14:02:05,120.1,400,buy,2026-02-24_140205_1201000_400,24/02/2026,PNJ,-100.0,1299200,156078910000.0
2026-02-24 14:02:13,120.1,500,buy,2026-02-24_140213_1201000_500,24/02/2026,PNJ,-100.0,1299700,156138960000.0
2026-02-24 14:02:16,120.0,200,sell,2026-02-24_140216_1200000_200,24/02/2026,PNJ,-200.0,1299900,156162960000.0
2026-02-24 14:02:19,120.0,200,sell,2026-02-24_140219_1200000_200,24/02/2026,PNJ,-200.0,1300100,156186960000.0
2026-02-24 14:02:30,120.0,400,sell,2026-02-24_140230_1200000_400,24/02/2026,PNJ,-200.0,1300500,156234960000.0
2026-02-24 14:02:57,120.0,400,buy,2026-02-24_140257_1200000_400,24/02/2026,PNJ,-200.0,1300900,156282960000.0
2026-02-24 14:02:59,120.0,300,buy,2026-02-24_140259_1200000_300,24/02/2026,PNJ,-200.0,1301200,156318960000.0
2026-02-24 14:03:20,120.0,100,buy,2026-02-24_140320_1200000_100,24/02/2026,PNJ,-200.0,1301300,156330960000.0
2026-02-24 14:03:21,120.0,4200,buy,2026-02-24_140321_1200000_4200,24/02/2026,PNJ,-200.0,1305500,156834960000.0
2026-02-24 14:03:44,120.0,100,buy,2026-02-24_140344_1200000_100,24/02/2026,PNJ,-200.0,1305600,156846960000.0
2026-02-24 14:03:49,120.0,400,buy,2026-02-24_140349_1200000_400,24/02/2026,PNJ,-200.0,1306000,156894960000.0
2026-02-24 14:03:51,120.0,400,buy,2026-02-24_140351_1200000_400,24/02/2026,PNJ,-200.0,1306400,156942960000.0
2026-02-24 14:03:56,120.0,800,buy,2026-02-24_140356_1200000_800,24/02/2026,PNJ,-200.0,1307200,157038960000.0
2026-02-24 14:03:57,120.0,200,sell,2026-02-24_140357_1200000_200,24/02/2026,PNJ,-200.0,1307400,157062960000.0
2026-02-24 14:04:01,120.0,200,sell,2026-02-24_140401_1200000_200,24/02/2026,PNJ,-200.0,1307600,157086960000.0
2026-02-24 14:04:03,120.0,100,sell,2026-02-24_140403_1200000_100,24/02/2026,PNJ,-200.0,1307700,157098960000.0
2026-02-24 14:04:07,120.0,400,sell,2026-02-24_140407_1200000_400,24/02/2026,PNJ,-200.0,1308100,157146960000.0
2026-02-24 14:04:10,120.0,100,sell,2026-02-24_140410_1200000_100,24/02/2026,PNJ,-200.0,1308200,157158960000.0
2026-02-24 14:04:15,120.0,5500,sell,2026-02-24_140415_1200000_5500,24/02/2026,PNJ,-200.0,1313700,157818960000.0
2026-02-24 14:04:16,120.0,1100,sell,2026-02-24_140416_1200000_1100,24/02/2026,PNJ,-200.0,1314800,157950960000.0
2026-02-24 14:04:16,120.0,200,buy,2026-02-24_140416_1200000_200,24/02/2026,PNJ,-200.0,1315000,157974960000.0
2026-02-24 14:04:17,120.0,300,sell,2026-02-24_140417_1200000_300,24/02/2026,PNJ,-200.0,1315300,158010960000.0
2026-02-24 14:04:30,120.0,500,sell,2026-02-24_140430_1200000_500,24/02/2026,PNJ,-200.0,1315800,158070960000.0
2026-02-24 14:04:42,120.0,300,buy,2026-02-24_140442_1200000_300,24/02/2026,PNJ,-200.0,1316100,158106960000.0
2026-02-24 14:04:44,120.0,300,buy,2026-02-24_140444_1200000_300,24/02/2026,PNJ,-200.0,1316400,158142960000.0
2026-02-24 14:05:13,120.1,700,buy,2026-02-24_140513_1201000_700,24/02/2026,PNJ,-100.0,1317100,158227030000.0
2026-02-24 14:05:13,120.2,1100,buy,2026-02-24_140513_1202000_1100,24/02/2026,PNJ,0.0,1318200,158359250000.0
2026-02-24 14:05:13,120.3,3200,buy,2026-02-24_140513_1203000_3200,24/02/2026,PNJ,100.0,1321400,158744210000.0
2026-02-24 14:05:33,120.3,400,buy,2026-02-24_140533_1203000_400,24/02/2026,PNJ,100.0,1321800,158792330000.0
2026-02-24 14:05:33,120.3,100,sell,2026-02-24_140533_1203000_100,24/02/2026,PNJ,100.0,1324500,159117140000.0
2026-02-24 14:05:33,120.3,2600,buy,2026-02-24_140533_1203000_2600,24/02/2026,PNJ,100.0,1324400,159105110000.0
2026-02-24 14:05:35,120.3,600,sell,2026-02-24_140535_1203000_600,24/02/2026,PNJ,100.0,1325100,159189320000.0
2026-02-24 14:05:36,120.4,100,buy,2026-02-24_140536_1204000_100,24/02/2026,PNJ,200.0,1325200,159201360000.0
2026-02-24 14:05:38,120.4,100,sell,2026-02-24_140538_1204000_100,24/02/2026,PNJ,200.0,1325300,159213400000.0
2026-02-24 14:05:49,120.4,200,sell,2026-02-24_140549_1204000_200,24/02/2026,PNJ,200.0,1325500,159237480000.0
2026-02-24 14:06:00,120.4,100,buy,2026-02-24_140600_1204000_100,24/02/2026,PNJ,200.0,1325600,159249520000.0
2026-02-24 14:06:09,120.3,100,sell,2026-02-24_140609_1203000_100,24/02/2026,PNJ,100.0,1325700,159261550000.0
2026-02-24 14:06:12,120.4,100,buy,2026-02-24_140612_1204000_100,24/02/2026,PNJ,200.0,1325800,159273590000.0
2026-02-24 14:06:16,120.3,1000,sell,2026-02-24_140616_1203000_1000,24/02/2026,PNJ,100.0,1326800,159393890000.0
2026-02-24 14:06:17,120.3,200,sell,2026-02-24_140617_1203000_200,24/02/2026,PNJ,100.0,1327000,159417950000.0
2026-02-24 14:06:20,120.3,100,sell,2026-02-24_140620_1203000_100,24/02/2026,PNJ,100.0,1327100,159429980000.0
2026-02-24 14:06:26,120.4,400,buy,2026-02-24_140626_1204000_400,24/02/2026,PNJ,200.0,1327800,159514230000.0
2026-02-24 14:06:26,120.3,300,sell,2026-02-24_140626_1203000_300,24/02/2026,PNJ,100.0,1327400,159466070000.0
2026-02-24 14:06:28,120.4,5000,buy,2026-02-24_140628_1204000_5000,24/02/2026,PNJ,200.0,1332800,160116230000.0
2026-02-24 14:06:30,120.4,300,buy,2026-02-24_140630_1204000_300,24/02/2026,PNJ,200.0,1333100,160152350000.0
2026-02-24 14:06:36,120.3,100,sell,2026-02-24_140636_1203000_100,24/02/2026,PNJ,100.0,1333200,160164380000.0
2026-02-24 14:06:45,120.4,1800,buy,2026-02-24_140645_1204000_1800,24/02/2026,PNJ,200.0,1336700,160585610000.0
2026-02-24 14:06:45,120.3,1700,buy,2026-02-24_140645_1203000_1700,24/02/2026,PNJ,100.0,1334900,160368890000.0
2026-02-24 14:06:46,120.4,800,sell,2026-02-24_140646_1204000_800,24/02/2026,PNJ,200.0,1337500,160681930000.0
2026-02-24 14:06:48,120.4,200,sell,2026-02-24_140648_1204000_200,24/02/2026,PNJ,200.0,1337700,160706010000.0
2026-02-24 14:07:18,120.5,400,buy,2026-02-24_140718_1205000_400,24/02/2026,PNJ,300.0,1338100,160754210000.0
2026-02-24 14:07:20,120.5,400,buy,2026-02-24_140720_1205000_400,24/02/2026,PNJ,300.0,1338500,160802410000.0
2026-02-24 14:07:23,120.5,500,buy,2026-02-24_140723_1205000_500,24/02/2026,PNJ,300.0,1339000,160862660000.0
2026-02-24 14:07:24,120.4,100,sell,2026-02-24_140724_1204000_100,24/02/2026,PNJ,200.0,1339100,160874700000.0
2026-02-24 14:07:25,120.4,100,sell,2026-02-24_140725_1204000_100,24/02/2026,PNJ,200.0,1339200,160886740000.0
2026-02-24 14:07:26,120.4,100,sell,2026-02-24_140726_1204000_100,24/02/2026,PNJ,200.0,1339300,160898780000.0
2026-02-24 14:07:33,120.4,300,sell,2026-02-24_140733_1204000_300,24/02/2026,PNJ,200.0,1339600,160934900000.0
2026-02-24 14:07:45,120.4,500,sell,2026-02-24_140745_1204000_500,24/02/2026,PNJ,200.0,1340100,160995100000.0
2026-02-24 14:08:10,120.4,300,buy,2026-02-24_140810_1204000_300,24/02/2026,PNJ,200.0,1340400,161031220000.0
2026-02-24 14:08:13,120.4,400,buy,2026-02-24_140813_1204000_400,24/02/2026,PNJ,200.0,1340800,161079380000.0
2026-02-24 14:08:35,120.0,300,sell,2026-02-24_140835_1200000_300,24/02/2026,PNJ,-200.0,1341100,161115380000.0
2026-02-24 14:08:48,120.0,100,sell,2026-02-24_140848_1200000_100,24/02/2026,PNJ,-200.0,1341200,161127380000.0
2026-02-24 14:08:55,120.4,4000,buy,2026-02-24_140855_1204000_4000,24/02/2026,PNJ,200.0,1346200,161729280000.0
2026-02-24 14:08:55,120.3,1000,buy,2026-02-24_140855_1203000_1000,24/02/2026,PNJ,100.0,1342200,161247680000.0
2026-02-24 14:08:59,120.5,1000,buy,2026-02-24_140859_1205000_1000,24/02/2026,PNJ,300.0,1348900,162054460000.0
2026-02-24 14:08:59,120.4,1700,buy,2026-02-24_140859_1204000_1700,24/02/2026,PNJ,200.0,1347900,161933960000.0
2026-02-24 14:09:01,120.6,400,buy,2026-02-24_140901_1206000_400,24/02/2026,PNJ,400.0,1349300,162102700000.0
2026-02-24 14:09:06,120.6,300,buy,2026-02-24_140906_1206000_300,24/02/2026,PNJ,400.0,1349600,162138880000.0
2026-02-24 14:09:08,120.6,4200,buy,2026-02-24_140908_1206000_4200,24/02/2026,PNJ,400.0,1353800,162645400000.0
2026-02-24 14:09:31,120.5,300,sell,2026-02-24_140931_1205000_300,24/02/2026,PNJ,300.0,1354100,162681550000.0
2026-02-24 14:09:46,120.5,100,sell,2026-02-24_140946_1205000_100,24/02/2026,PNJ,300.0,1354200,162693600000.0
2026-02-24 14:09:53,120.6,400,buy,2026-02-24_140953_1206000_400,24/02/2026,PNJ,400.0,1354600,162741840000.0
2026-02-24 14:09:58,120.6,400,buy,2026-02-24_140958_1206000_400,24/02/2026,PNJ,400.0,1355000,162790080000.0
2026-02-24 14:09:58,120.6,500,buy,2026-02-24_140958_1206000_500,24/02/2026,PNJ,400.0,1355500,162850380000.0
2026-02-24 14:10:04,120.6,4200,buy,2026-02-24_141004_1206000_4200,24/02/2026,PNJ,400.0,1359700,163356900000.0
2026-02-24 14:10:05,120.5,1000,sell,2026-02-24_141005_1205000_1000,24/02/2026,PNJ,300.0,1360700,163477400000.0
2026-02-24 14:10:06,120.5,900,sell,2026-02-24_141006_1205000_900,24/02/2026,PNJ,300.0,1361600,163585850000.0
2026-02-24 14:10:47,120.4,100,buy,2026-02-24_141047_1204000_100,24/02/2026,PNJ,200.0,1361700,163597890000.0
2026-02-24 14:10:51,120.5,400,buy,2026-02-24_141051_1205000_400,24/02/2026,PNJ,300.0,1362100,163646090000.0
2026-02-24 14:11:18,120.4,200,sell,2026-02-24_141118_1204000_200,24/02/2026,PNJ,200.0,1362300,163670170000.0
2026-02-24 14:11:26,120.4,100,sell,2026-02-24_141126_1204000_100,24/02/2026,PNJ,200.0,1362400,163682210000.0
2026-02-24 14:11:39,120.5,2600,buy,2026-02-24_141139_1205000_2600,24/02/2026,PNJ,300.0,1367400,164284300000.0
2026-02-24 14:11:39,120.4,700,buy,2026-02-24_141139_1204000_700,24/02/2026,PNJ,200.0,1364800,163971000000.0
2026-02-24 14:11:39,120.3,1700,buy,2026-02-24_141139_1203000_1700,24/02/2026,PNJ,100.0,1364100,163886720000.0
2026-02-24 14:11:40,120.5,400,buy,2026-02-24_141140_1205000_400,24/02/2026,PNJ,300.0,1367800,164332500000.0
2026-02-24 14:11:45,120.5,300,buy,2026-02-24_141145_1205000_300,24/02/2026,PNJ,300.0,1368100,164368650000.0
2026-02-24 14:11:47,120.5,5000,buy,2026-02-24_141147_1205000_5000,24/02/2026,PNJ,300.0,1373100,164971150000.0
2026-02-24 14:12:16,120.5,100,buy,2026-02-24_141216_1205000_100,24/02/2026,PNJ,300.0,1373200,164983200000.0
2026-02-24 14:12:22,120.5,100,buy,2026-02-24_141222_1205000_100,24/02/2026,PNJ,300.0,1373300,164995250000.0
2026-02-24 14:12:33,120.5,500,buy,2026-02-24_141233_1205000_500,24/02/2026,PNJ,300.0,1373800,165055500000.0
2026-02-24 14:12:35,120.5,300,buy,2026-02-24_141235_1205000_300,24/02/2026,PNJ,300.0,1374400,165127800000.0
2026-02-24 14:12:56,120.4,600,sell,2026-02-24_141256_1204000_600,24/02/2026,PNJ,200.0,1375000,165200040000.0
2026-02-24 14:13:08,120.4,2000,buy,2026-02-24_141308_1204000_2000,24/02/2026,PNJ,200.0,1377000,165440840000.0
2026-02-24 14:13:09,120.4,100,buy,2026-02-24_141309_1204000_100,24/02/2026,PNJ,200.0,1377100,165452880000.0
2026-02-24 14:13:11,120.4,300,buy,2026-02-24_141311_1204000_300,24/02/2026,PNJ,200.0,1377400,165489000000.0
2026-02-24 14:13:15,120.3,100,sell,2026-02-24_141315_1203000_100,24/02/2026,PNJ,100.0,1377500,165501030000.0
2026-02-24 14:13:17,120.4,200,buy,2026-02-24_141317_1204000_200,24/02/2026,PNJ,200.0,1377700,165525110000.0
2026-02-24 14:13:26,120.4,400,buy,2026-02-24_141326_1204000_400,24/02/2026,PNJ,200.0,1378100,165573270000.0
2026-02-24 14:13:27,120.3,100,sell,2026-02-24_141327_1203000_100,24/02/2026,PNJ,100.0,1378200,165585300000.0
2026-02-24 14:13:28,120.4,400,buy,2026-02-24_141328_1204000_400,24/02/2026,PNJ,200.0,1378600,165633460000.0
2026-02-24 14:13:31,120.3,400,sell,2026-02-24_141331_1203000_400,24/02/2026,PNJ,100.0,1379000,165681580000.0
2026-02-24 14:13:31,120.2,1200,sell,2026-02-24_141331_1202000_1200,24/02/2026,PNJ,0.0,1380200,165825820000.0
2026-02-24 14:13:34,120.2,200,sell,2026-02-24_141334_1202000_200,24/02/2026,PNJ,0.0,1380400,165849860000.0
2026-02-24 14:13:37,120.1,200,sell,2026-02-24_141337_1201000_200,24/02/2026,PNJ,-100.0,1380600,165873880000.0
2026-02-24 14:13:47,120.0,100,sell,2026-02-24_141347_1200000_100,24/02/2026,PNJ,-200.0,1380700,165885880000.0
2026-02-24 14:13:48,120.1,300,buy,2026-02-24_141348_1201000_300,24/02/2026,PNJ,-100.0,1381000,165921910000.0
2026-02-24 14:13:48,120.0,200,sell,2026-02-24_141348_1200000_200,24/02/2026,PNJ,-200.0,1381200,165945910000.0
2026-02-24 14:13:49,120.0,100,sell,2026-02-24_141349_1200000_100,24/02/2026,PNJ,-200.0,1381300,165957910000.0
2026-02-24 14:13:51,120.0,1400,sell,2026-02-24_141351_1200000_1400,24/02/2026,PNJ,-200.0,1382700,166125910000.0
2026-02-24 14:13:59,120.0,100,buy,2026-02-24_141359_1200000_100,24/02/2026,PNJ,-200.0,1382800,166137910000.0
2026-02-24 14:14:06,120.0,1300,buy,2026-02-24_141406_1200000_1300,24/02/2026,PNJ,-200.0,1384100,166293910000.0
2026-02-24 14:14:07,120.0,300,sell,2026-02-24_141407_1200000_300,24/02/2026,PNJ,-200.0,1384400,166329910000.0
2026-02-24 14:14:11,120.1,100,buy,2026-02-24_141411_1201000_100,24/02/2026,PNJ,-100.0,1384500,166341920000.0
2026-02-24 14:14:20,120.1,100,buy,2026-02-24_141420_1201000_100,24/02/2026,PNJ,-100.0,1384900,166389960000.0
2026-02-24 14:14:20,120.1,300,buy,2026-02-24_141420_1201000_300,24/02/2026,PNJ,-100.0,1384800,166377950000.0
2026-02-24 14:14:21,120.1,100,sell,2026-02-24_141421_1201000_100,24/02/2026,PNJ,-100.0,1385000,166401970000.0
2026-02-24 14:14:33,120.0,1600,sell,2026-02-24_141433_1200000_1600,24/02/2026,PNJ,-200.0,1386800,166617990000.0
2026-02-24 14:14:33,120.1,200,sell,2026-02-24_141433_1201000_200,24/02/2026,PNJ,-100.0,1385200,166425990000.0
2026-02-24 14:14:36,120.0,400,sell,2026-02-24_141436_1200000_400,24/02/2026,PNJ,-200.0,1387200,166665990000.0
2026-02-24 14:14:38,120.0,100,sell,2026-02-24_141438_1200000_100,24/02/2026,PNJ,-200.0,1387300,166677990000.0
2026-02-24 14:14:46,120.0,900,sell,2026-02-24_141446_1200000_900,24/02/2026,PNJ,-200.0,1388300,166798000000.0
2026-02-24 14:14:46,120.1,100,sell,2026-02-24_141446_1201000_100,24/02/2026,PNJ,-100.0,1387400,166690000000.0
2026-02-24 14:14:48,120.0,500,buy,2026-02-24_141448_1200000_500,24/02/2026,PNJ,-200.0,1388800,166858000000.0
2026-02-24 14:14:59,119.9,1000,sell,2026-02-24_141459_1199000_1000,24/02/2026,PNJ,-300.0,1389800,166977900000.0
2026-02-24 14:15:10,120.0,400,buy,2026-02-24_141510_1200000_400,24/02/2026,PNJ,-200.0,1390200,167025900000.0
2026-02-24 14:15:14,120.0,300,buy,2026-02-24_141514_1200000_300,24/02/2026,PNJ,-200.0,1390500,167061900000.0
2026-02-24 14:15:23,120.0,100,buy,2026-02-24_141523_1200000_100,24/02/2026,PNJ,-200.0,1390600,167073900000.0
2026-02-24 14:15:48,120.0,200,buy,2026-02-24_141548_1200000_200,24/02/2026,PNJ,-200.0,1390800,167097900000.0
2026-02-24 14:16:01,119.9,2700,sell,2026-02-24_141601_1199000_2700,24/02/2026,PNJ,-300.0,1393500,167421630000.0
2026-02-24 14:16:03,120.0,400,buy,2026-02-24_141603_1200000_400,24/02/2026,PNJ,-200.0,1393900,167469630000.0
2026-02-24 14:16:06,120.0,400,buy,2026-02-24_141606_1200000_400,24/02/2026,PNJ,-200.0,1394300,167517630000.0
2026-02-24 14:16:13,119.9,200,sell,2026-02-24_141613_1199000_200,24/02/2026,PNJ,-300.0,1394500,167541610000.0
2026-02-24 14:16:45,119.8,100,buy,2026-02-24_141645_1198000_100,24/02/2026,PNJ,-400.0,1394600,167553590000.0
2026-02-24 14:16:52,119.8,100,buy,2026-02-24_141652_1198000_100,24/02/2026,PNJ,-400.0,1394700,167565570000.0
2026-02-24 14:16:57,119.8,300,buy,2026-02-24_141657_1198000_300,24/02/2026,PNJ,-400.0,1395000,167601510000.0
2026-02-24 14:16:58,119.8,400,buy,2026-02-24_141658_1198000_400,24/02/2026,PNJ,-400.0,1395400,167649430000.0
2026-02-24 14:17:25,119.8,500,buy,2026-02-24_141725_1198000_500,24/02/2026,PNJ,-400.0,1395900,167709330000.0
2026-02-24 14:17:29,119.8,200,buy,2026-02-24_141729_1198000_200,24/02/2026,PNJ,-400.0,1396100,167733290000.0
2026-02-24 14:17:41,119.8,500,buy,2026-02-24_141741_1198000_500,24/02/2026,PNJ,-400.0,1396600,167793190000.0
2026-02-24 14:17:47,119.8,100,buy,2026-02-24_141747_1198000_100,24/02/2026,PNJ,-400.0,1396700,167805170000.0
2026-02-24 14:17:49,119.8,400,buy,2026-02-24_141749_1198000_400,24/02/2026,PNJ,-400.0,1400200,168223850000.0
2026-02-24 14:17:49,119.6,3100,sell,2026-02-24_141749_1196000_3100,24/02/2026,PNJ,-600.0,1399800,168175930000.0
2026-02-24 14:17:53,119.8,300,buy,2026-02-24_141753_1198000_300,24/02/2026,PNJ,-400.0,1400500,168259790000.0
2026-02-24 14:18:40,119.8,100,buy,2026-02-24_141840_1198000_100,24/02/2026,PNJ,-400.0,1400600,168271770000.0
