time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:38:51,48.0,100,sell,2026-02-23_133851_480000_100,23/02/2026,IDC,1000.0,2617900,125735730000.0
2026-02-23 13:39:15,48.0,100,sell,2026-02-23_133915_480000_100,23/02/2026,IDC,1000.0,2618000,125740530000.0
2026-02-23 13:39:37,48.0,2200,sell,2026-02-23_133937_480000_2200,23/02/2026,IDC,1000.0,2620200,125846130000.0
2026-02-23 13:39:38,48.0,200,sell,2026-02-23_133938_480000_200,23/02/2026,IDC,1000.0,2620400,125855730000.0
2026-02-23 13:39:40,48.0,100,sell,2026-02-23_133940_480000_100,23/02/2026,IDC,1000.0,2620500,125860530000.0
2026-02-23 13:39:48,48.0,100,sell,2026-02-23_133948_480000_100,23/02/2026,IDC,1000.0,2620600,125865330000.0
2026-02-23 13:39:56,48.0,100,sell,2026-02-23_133956_480000_100,23/02/2026,IDC,1000.0,2620700,125870130000.0
2026-02-23 13:39:59,48.0,200,sell,2026-02-23_133959_480000_200,23/02/2026,IDC,1000.0,2620900,125879730000.0
2026-02-23 13:40:08,48.0,100,sell,2026-02-23_134008_480000_100,23/02/2026,IDC,1000.0,2621000,125884530000.0
2026-02-23 13:40:22,48.0,100,sell,2026-02-23_134022_480000_100,23/02/2026,IDC,1000.0,2621100,125889330000.0
2026-02-23 13:40:28,48.0,100,sell,2026-02-23_134028_480000_100,23/02/2026,IDC,1000.0,2621200,125894130000.0
2026-02-23 13:40:35,48.0,4700,sell,2026-02-23_134035_480000_4700,23/02/2026,IDC,1000.0,2625900,126119730000.0
2026-02-23 13:40:38,48.0,400,sell,2026-02-23_134038_480000_400,23/02/2026,IDC,1000.0,2626300,126138930000.0
2026-02-23 13:40:53,48.1,1000,buy,2026-02-23_134053_481000_1000,23/02/2026,IDC,1100.0,2627300,126187030000.0
2026-02-23 13:40:55,48.0,100,sell,2026-02-23_134055_480000_100,23/02/2026,IDC,1000.0,2627400,126191830000.0
2026-02-23 13:40:58,48.0,100,sell,2026-02-23_134058_480000_100,23/02/2026,IDC,1000.0,2627500,126196630000.0
2026-02-23 13:41:06,48.1,4000,buy,2026-02-23_134106_481000_4000,23/02/2026,IDC,1100.0,2631500,126389030000.0
2026-02-23 13:41:07,48.1,100,buy,2026-02-23_134107_481000_100,23/02/2026,IDC,1100.0,2631600,126393840000.0
2026-02-23 13:41:08,48.1,400,sell,2026-02-23_134108_481000_400,23/02/2026,IDC,1100.0,2632000,126413080000.0
2026-02-23 13:41:16,48.1,100,sell,2026-02-23_134116_481000_100,23/02/2026,IDC,1100.0,2632100,126417890000.0
2026-02-23 13:41:21,48.2,1500,buy,2026-02-23_134121_482000_1500,23/02/2026,IDC,1200.0,2633600,126490190000.0
2026-02-23 13:41:28,48.1,100,sell,2026-02-23_134128_481000_100,23/02/2026,IDC,1100.0,2633700,126495000000.0
2026-02-23 13:41:28,48.2,47500,buy,2026-02-23_134128_482000_47500,23/02/2026,IDC,1200.0,2681200,128784500000.0
2026-02-23 13:41:38,48.2,4700,sell,2026-02-23_134138_482000_4700,23/02/2026,IDC,1200.0,2685900,129011040000.0
2026-02-23 13:41:48,48.2,400,sell,2026-02-23_134148_482000_400,23/02/2026,IDC,1200.0,2686300,129030320000.0
2026-02-23 13:41:48,48.2,20700,sell,2026-02-23_134148_482000_20700,23/02/2026,IDC,1200.0,2707000,130028060000.0
2026-02-23 13:41:49,48.2,100,sell,2026-02-23_134149_482000_100,23/02/2026,IDC,1200.0,2707100,130032880000.0
2026-02-23 13:41:54,48.3,500,buy,2026-02-23_134154_483000_500,23/02/2026,IDC,1300.0,2707600,130057030000.0
2026-02-23 13:42:02,48.2,100,sell,2026-02-23_134202_482000_100,23/02/2026,IDC,1200.0,2707700,130061850000.0
2026-02-23 13:42:04,48.2,100,sell,2026-02-23_134204_482000_100,23/02/2026,IDC,1200.0,2707800,130066670000.0
2026-02-23 13:42:08,48.2,5000,sell,2026-02-23_134208_482000_5000,23/02/2026,IDC,1200.0,2712800,130307670000.0
2026-02-23 13:42:18,48.2,500,sell,2026-02-23_134218_482000_500,23/02/2026,IDC,1200.0,2713300,130331770000.0
2026-02-23 13:42:20,48.2,1000,sell,2026-02-23_134220_482000_1000,23/02/2026,IDC,1200.0,2714300,130379970000.0
2026-02-23 13:42:24,48.2,100,sell,2026-02-23_134224_482000_100,23/02/2026,IDC,1200.0,2714500,130389610000.0
2026-02-23 13:42:28,48.2,100,sell,2026-02-23_134228_482000_100,23/02/2026,IDC,1200.0,2714600,130394430000.0
2026-02-23 13:42:31,48.2,500,sell,2026-02-23_134231_482000_500,23/02/2026,IDC,1200.0,2715100,130418530000.0
2026-02-23 13:42:35,48.2,100,sell,2026-02-23_134235_482000_100,23/02/2026,IDC,1200.0,2715200,130423350000.0
2026-02-23 13:42:51,48.2,7100,sell,2026-02-23_134251_482000_7100,23/02/2026,IDC,1200.0,2722300,130765570000.0
2026-02-23 13:42:52,48.1,100,sell,2026-02-23_134252_481000_100,23/02/2026,IDC,1100.0,2722400,130770380000.0
2026-02-23 13:42:58,48.1,700,sell,2026-02-23_134258_481000_700,23/02/2026,IDC,1100.0,2723100,130804050000.0
2026-02-23 13:43:08,48.1,100,sell,2026-02-23_134308_481000_100,23/02/2026,IDC,1100.0,2723200,130808860000.0
2026-02-23 13:43:36,48.2,400,buy,2026-02-23_134336_482000_400,23/02/2026,IDC,1200.0,2723600,130828140000.0
2026-02-23 13:43:40,48.1,100,sell,2026-02-23_134340_481000_100,23/02/2026,IDC,1100.0,2723700,130832950000.0
2026-02-23 13:43:42,48.1,100,sell,2026-02-23_134342_481000_100,23/02/2026,IDC,1100.0,2723800,130837760000.0
2026-02-23 13:43:54,48.2,500,buy,2026-02-23_134354_482000_500,23/02/2026,IDC,1200.0,2724300,130861860000.0
2026-02-23 13:44:15,48.1,100,sell,2026-02-23_134415_481000_100,23/02/2026,IDC,1100.0,2724400,130866670000.0
2026-02-23 13:44:23,48.2,500,buy,2026-02-23_134423_482000_500,23/02/2026,IDC,1200.0,2724900,130890770000.0
2026-02-23 13:44:28,48.1,100,sell,2026-02-23_134428_481000_100,23/02/2026,IDC,1100.0,2725000,130895580000.0
2026-02-23 13:44:48,48.1,100,sell,2026-02-23_134448_481000_100,23/02/2026,IDC,1100.0,2725100,130900390000.0
2026-02-23 13:44:49,48.2,1500,buy,2026-02-23_134449_482000_1500,23/02/2026,IDC,1200.0,2726600,130972690000.0
2026-02-23 13:44:57,48.2,4000,buy,2026-02-23_134457_482000_4000,23/02/2026,IDC,1200.0,2730600,131165490000.0
2026-02-23 13:45:04,48.3,2700,buy,2026-02-23_134504_483000_2700,23/02/2026,IDC,1300.0,2734600,131358560000.0
2026-02-23 13:45:04,48.2,1300,buy,2026-02-23_134504_482000_1300,23/02/2026,IDC,1200.0,2731900,131228150000.0
2026-02-23 13:45:17,48.3,1000,buy,2026-02-23_134517_483000_1000,23/02/2026,IDC,1300.0,2735600,131406860000.0
2026-02-23 13:45:17,48.1,100,sell,2026-02-23_134517_481000_100,23/02/2026,IDC,1100.0,2735700,131411670000.0
2026-02-23 13:45:18,48.1,100,sell,2026-02-23_134518_481000_100,23/02/2026,IDC,1100.0,2735800,131416480000.0
2026-02-23 13:45:22,48.1,100,sell,2026-02-23_134522_481000_100,23/02/2026,IDC,1100.0,2735900,131421290000.0
2026-02-23 13:45:43,48.2,400,sell,2026-02-23_134543_482000_400,23/02/2026,IDC,1200.0,2736300,131440570000.0
2026-02-23 13:45:55,48.1,100,sell,2026-02-23_134555_481000_100,23/02/2026,IDC,1100.0,2736400,131445380000.0
2026-02-23 13:46:05,48.1,100,sell,2026-02-23_134605_481000_100,23/02/2026,IDC,1100.0,2736500,131450190000.0
2026-02-23 13:46:15,48.1,200,sell,2026-02-23_134615_481000_200,23/02/2026,IDC,1100.0,2736700,131459810000.0
2026-02-23 13:46:28,48.1,100,sell,2026-02-23_134628_481000_100,23/02/2026,IDC,1100.0,2736800,131464620000.0
2026-02-23 13:46:53,48.1,100,sell,2026-02-23_134653_481000_100,23/02/2026,IDC,1100.0,2736900,131469430000.0
2026-02-23 13:46:54,48.2,7900,buy,2026-02-23_134654_482000_7900,23/02/2026,IDC,1200.0,2744800,131850210000.0
2026-02-23 13:46:58,48.2,600,buy,2026-02-23_134658_482000_600,23/02/2026,IDC,1200.0,2745400,131879130000.0
2026-02-23 13:47:00,48.2,100,buy,2026-02-23_134700_482000_100,23/02/2026,IDC,1200.0,2745500,131883950000.0
2026-02-23 13:47:02,48.1,100,sell,2026-02-23_134702_481000_100,23/02/2026,IDC,1100.0,2745600,131888760000.0
2026-02-23 13:47:05,48.1,500,sell,2026-02-23_134705_481000_500,23/02/2026,IDC,1100.0,2746100,131912810000.0
2026-02-23 13:47:19,48.2,6000,buy,2026-02-23_134719_482000_6000,23/02/2026,IDC,1200.0,2752100,132202010000.0
2026-02-23 13:47:31,48.2,3000,buy,2026-02-23_134731_482000_3000,23/02/2026,IDC,1200.0,2755100,132346610000.0
2026-02-23 13:47:34,48.2,1000,buy,2026-02-23_134734_482000_1000,23/02/2026,IDC,1200.0,2756100,132394810000.0
2026-02-23 13:47:35,48.1,100,sell,2026-02-23_134735_481000_100,23/02/2026,IDC,1100.0,2756200,132399620000.0
2026-02-23 13:47:38,48.1,400,sell,2026-02-23_134738_481000_400,23/02/2026,IDC,1100.0,2756600,132418860000.0
2026-02-23 13:47:41,48.1,100,sell,2026-02-23_134741_481000_100,23/02/2026,IDC,1100.0,2756700,132423670000.0
2026-02-23 13:48:08,48.1,1000,sell,2026-02-23_134808_481000_1000,23/02/2026,IDC,1100.0,2757700,132471770000.0
2026-02-23 13:48:08,48.1,100,sell,2026-02-23_134808_481000_100,23/02/2026,IDC,1100.0,2757800,132476580000.0
2026-02-23 13:48:18,48.1,100,sell,2026-02-23_134818_481000_100,23/02/2026,IDC,1100.0,2757900,132481390000.0
2026-02-23 13:48:29,48.1,100,sell,2026-02-23_134829_481000_100,23/02/2026,IDC,1100.0,2758000,132486200000.0
2026-02-23 13:48:42,48.1,100,sell,2026-02-23_134842_481000_100,23/02/2026,IDC,1100.0,2758100,132491010000.0
2026-02-23 13:48:46,48.2,200,buy,2026-02-23_134846_482000_200,23/02/2026,IDC,1200.0,2758300,132500650000.0
2026-02-23 13:48:51,48.1,1000,sell,2026-02-23_134851_481000_1000,23/02/2026,IDC,1100.0,2759300,132548750000.0
2026-02-23 13:48:58,48.1,100,sell,2026-02-23_134858_481000_100,23/02/2026,IDC,1100.0,2759400,132553560000.0
2026-02-23 13:48:59,48.1,13000,sell,2026-02-23_134859_481000_13000,23/02/2026,IDC,1100.0,2772400,133178860000.0
2026-02-23 13:49:02,48.2,300,buy,2026-02-23_134902_482000_300,23/02/2026,IDC,1200.0,2772700,133193320000.0
2026-02-23 13:49:02,48.1,19700,sell,2026-02-23_134902_481000_19700,23/02/2026,IDC,1100.0,2792400,134140890000.0
2026-02-23 13:49:15,48.0,100,sell,2026-02-23_134915_480000_100,23/02/2026,IDC,1000.0,2792500,134145690000.0
2026-02-23 13:49:17,48.0,100,sell,2026-02-23_134917_480000_100,23/02/2026,IDC,1000.0,2792600,134150490000.0
2026-02-23 13:49:20,48.1,100,buy,2026-02-23_134920_481000_100,23/02/2026,IDC,1100.0,2792700,134155300000.0
2026-02-23 13:49:29,48.1,200,buy,2026-02-23_134929_481000_200,23/02/2026,IDC,1100.0,2792900,134164920000.0
2026-02-23 13:49:36,48.1,2600,buy,2026-02-23_134936_481000_2600,23/02/2026,IDC,1100.0,2795500,134289980000.0
2026-02-23 13:49:48,48.0,100,sell,2026-02-23_134948_480000_100,23/02/2026,IDC,1000.0,2795600,134294780000.0
2026-02-23 13:49:50,48.1,4000,buy,2026-02-23_134950_481000_4000,23/02/2026,IDC,1100.0,2799600,134487180000.0
2026-02-23 13:49:56,48.1,500,buy,2026-02-23_134956_481000_500,23/02/2026,IDC,1100.0,2800100,134511230000.0
2026-02-23 13:50:01,48.1,1000,buy,2026-02-23_135001_481000_1000,23/02/2026,IDC,1100.0,2801100,134559330000.0
2026-02-23 13:50:05,48.0,100,sell,2026-02-23_135005_480000_100,23/02/2026,IDC,1000.0,2801200,134564130000.0
2026-02-23 13:50:08,48.0,100,sell,2026-02-23_135008_480000_100,23/02/2026,IDC,1000.0,2801300,134568930000.0
2026-02-23 13:50:22,48.0,100,sell,2026-02-23_135022_480000_100,23/02/2026,IDC,1000.0,2801400,134573730000.0
2026-02-23 13:50:35,48.1,200,buy,2026-02-23_135035_481000_200,23/02/2026,IDC,1100.0,2801600,134583350000.0
2026-02-23 13:50:43,48.1,5700,buy,2026-02-23_135043_481000_5700,23/02/2026,IDC,1100.0,2807300,134857520000.0
2026-02-23 13:50:48,48.1,500,sell,2026-02-23_135048_481000_500,23/02/2026,IDC,1100.0,2807800,134881570000.0
2026-02-23 13:50:51,48.1,500,buy,2026-02-23_135051_481000_500,23/02/2026,IDC,1100.0,2809200,134948910000.0
2026-02-23 13:50:51,48.1,900,sell,2026-02-23_135051_481000_900,23/02/2026,IDC,1100.0,2808700,134924860000.0
2026-02-23 13:50:54,48.0,100,sell,2026-02-23_135054_480000_100,23/02/2026,IDC,1000.0,2809300,134953710000.0
2026-02-23 13:50:55,48.0,100,sell,2026-02-23_135055_480000_100,23/02/2026,IDC,1000.0,2809400,134958510000.0
2026-02-23 13:50:58,48.0,200,sell,2026-02-23_135058_480000_200,23/02/2026,IDC,1000.0,2809600,134968110000.0
2026-02-23 13:51:05,48.0,1000,sell,2026-02-23_135105_480000_1000,23/02/2026,IDC,1000.0,2810600,135016110000.0
2026-02-23 13:51:08,48.0,100,sell,2026-02-23_135108_480000_100,23/02/2026,IDC,1000.0,2810700,135020910000.0
2026-02-23 13:51:28,48.0,100,sell,2026-02-23_135128_480000_100,23/02/2026,IDC,1000.0,2810800,135025710000.0
2026-02-23 13:51:35,48.0,1000,sell,2026-02-23_135135_480000_1000,23/02/2026,IDC,1000.0,2811800,135073710000.0
2026-02-23 13:51:37,48.0,600,sell,2026-02-23_135137_480000_600,23/02/2026,IDC,1000.0,2812400,135102510000.0
2026-02-23 13:51:38,48.0,100,sell,2026-02-23_135138_480000_100,23/02/2026,IDC,1000.0,2812500,135107310000.0
2026-02-23 13:51:42,48.0,100,sell,2026-02-23_135142_480000_100,23/02/2026,IDC,1000.0,2812600,135112110000.0
2026-02-23 13:52:02,48.0,100,sell,2026-02-23_135202_480000_100,23/02/2026,IDC,1000.0,2812700,135116910000.0
2026-02-23 13:52:18,48.0,300,sell,2026-02-23_135218_480000_300,23/02/2026,IDC,1000.0,2816000,135275310000.0
2026-02-23 13:52:18,48.0,3000,sell,2026-02-23_135218_480000_3000,23/02/2026,IDC,1000.0,2815700,135260910000.0
2026-02-23 13:52:30,48.0,100,sell,2026-02-23_135230_480000_100,23/02/2026,IDC,1000.0,2816100,135280110000.0
2026-02-23 13:52:32,48.0,38600,sell,2026-02-23_135232_480000_38600,23/02/2026,IDC,1000.0,2854700,137132910000.0
2026-02-23 13:52:33,48.0,7900,sell,2026-02-23_135233_480000_7900,23/02/2026,IDC,1000.0,2862600,137512110000.0
2026-02-23 13:52:34,48.2,1000,buy,2026-02-23_135234_482000_1000,23/02/2026,IDC,1200.0,2863600,137560310000.0
2026-02-23 13:52:35,47.9,100,sell,2026-02-23_135235_479000_100,23/02/2026,IDC,900.0,2863700,137565100000.0
2026-02-23 13:52:38,47.9,4700,sell,2026-02-23_135238_479000_4700,23/02/2026,IDC,900.0,2868400,137790230000.0
2026-02-23 13:52:48,47.9,400,sell,2026-02-23_135248_479000_400,23/02/2026,IDC,900.0,2868800,137809390000.0
2026-02-23 13:52:51,48.2,2000,buy,2026-02-23_135251_482000_2000,23/02/2026,IDC,1200.0,2872800,138001990000.0
2026-02-23 13:52:51,48.1,2000,buy,2026-02-23_135251_481000_2000,23/02/2026,IDC,1100.0,2870800,137905590000.0
2026-02-23 13:52:52,48.0,200,sell,2026-02-23_135252_480000_200,23/02/2026,IDC,1000.0,2873000,138011590000.0
2026-02-23 13:53:08,47.9,100,sell,2026-02-23_135308_479000_100,23/02/2026,IDC,900.0,2873100,138016380000.0
2026-02-23 13:53:09,48.0,1000,buy,2026-02-23_135309_480000_1000,23/02/2026,IDC,1000.0,2874700,138093180000.0
2026-02-23 13:53:09,48.0,600,buy,2026-02-23_135309_480000_600,23/02/2026,IDC,1000.0,2873700,138045180000.0
2026-02-23 13:53:18,47.9,100,sell,2026-02-23_135318_479000_100,23/02/2026,IDC,900.0,2874800,138097970000.0
2026-02-23 13:53:19,48.0,1500,buy,2026-02-23_135319_480000_1500,23/02/2026,IDC,1000.0,2876300,138169970000.0
2026-02-23 13:53:35,48.0,2000,buy,2026-02-23_135335_480000_2000,23/02/2026,IDC,1000.0,2878300,138265970000.0
2026-02-23 13:53:40,48.0,300,buy,2026-02-23_135340_480000_300,23/02/2026,IDC,1000.0,2878600,138280370000.0
2026-02-23 13:53:42,48.0,100,sell,2026-02-23_135342_480000_100,23/02/2026,IDC,1000.0,2878700,138285170000.0
2026-02-23 13:53:53,48.0,100,sell,2026-02-23_135353_480000_100,23/02/2026,IDC,1000.0,2878800,138289970000.0
2026-02-23 13:54:06,48.0,100,sell,2026-02-23_135406_480000_100,23/02/2026,IDC,1000.0,2878900,138294770000.0
2026-02-23 13:54:07,48.0,2400,sell,2026-02-23_135407_480000_2400,23/02/2026,IDC,1000.0,2881300,138409970000.0
2026-02-23 13:54:13,48.0,100,buy,2026-02-23_135413_480000_100,23/02/2026,IDC,1000.0,2881400,138414770000.0
2026-02-23 13:54:15,47.9,100,sell,2026-02-23_135415_479000_100,23/02/2026,IDC,900.0,2881500,138419560000.0
2026-02-23 13:54:32,48.0,2000,buy,2026-02-23_135432_480000_2000,23/02/2026,IDC,1000.0,2883500,138515560000.0
2026-02-23 13:54:48,47.9,900,sell,2026-02-23_135448_479000_900,23/02/2026,IDC,900.0,2884400,138558670000.0
2026-02-23 13:54:54,47.9,100,sell,2026-02-23_135454_479000_100,23/02/2026,IDC,900.0,2884500,138563460000.0
2026-02-23 13:54:58,47.9,100,sell,2026-02-23_135458_479000_100,23/02/2026,IDC,900.0,2884600,138568250000.0
2026-02-23 13:55:07,48.0,1000,buy,2026-02-23_135507_480000_1000,23/02/2026,IDC,1000.0,2885600,138616250000.0
2026-02-23 13:55:17,48.0,4000,buy,2026-02-23_135517_480000_4000,23/02/2026,IDC,1000.0,2889600,138808250000.0
2026-02-23 13:55:22,47.9,100,sell,2026-02-23_135522_479000_100,23/02/2026,IDC,900.0,2889700,138813040000.0
2026-02-23 13:55:30,47.9,6000,sell,2026-02-23_135530_479000_6000,23/02/2026,IDC,900.0,2895700,139100440000.0
2026-02-23 13:55:31,48.0,1500,buy,2026-02-23_135531_480000_1500,23/02/2026,IDC,1000.0,2897200,139172440000.0
2026-02-23 13:55:43,47.9,100,sell,2026-02-23_135543_479000_100,23/02/2026,IDC,900.0,2897300,139177230000.0
2026-02-23 13:55:55,47.9,100,sell,2026-02-23_135555_479000_100,23/02/2026,IDC,900.0,2897400,139182020000.0
2026-02-23 13:56:08,47.9,200,sell,2026-02-23_135608_479000_200,23/02/2026,IDC,900.0,2897600,139191600000.0
2026-02-23 13:56:10,47.9,500,sell,2026-02-23_135610_479000_500,23/02/2026,IDC,900.0,2898100,139215550000.0
2026-02-23 13:56:20,48.0,5100,buy,2026-02-23_135620_480000_5100,23/02/2026,IDC,1000.0,2903200,139460350000.0
2026-02-23 13:56:28,47.9,100,sell,2026-02-23_135628_479000_100,23/02/2026,IDC,900.0,2903300,139465140000.0
2026-02-23 13:56:30,47.9,100,sell,2026-02-23_135630_479000_100,23/02/2026,IDC,900.0,2903400,139469930000.0
2026-02-23 13:57:02,47.9,100,sell,2026-02-23_135702_479000_100,23/02/2026,IDC,900.0,2903500,139474720000.0
2026-02-23 13:57:19,47.9,100,sell,2026-02-23_135719_479000_100,23/02/2026,IDC,900.0,2903600,139479510000.0
2026-02-23 13:57:34,47.9,500,sell,2026-02-23_135734_479000_500,23/02/2026,IDC,900.0,2904100,139503460000.0
2026-02-23 13:57:35,47.9,100,sell,2026-02-23_135735_479000_100,23/02/2026,IDC,900.0,2904200,139508250000.0
2026-02-23 13:57:39,47.9,6400,sell,2026-02-23_135739_479000_6400,23/02/2026,IDC,900.0,2910600,139814810000.0
2026-02-23 13:57:44,47.9,4900,sell,2026-02-23_135744_479000_4900,23/02/2026,IDC,900.0,2915500,140049520000.0
2026-02-23 13:58:07,47.8,100,sell,2026-02-23_135807_478000_100,23/02/2026,IDC,800.0,2915600,140054300000.0
2026-02-23 13:58:08,47.9,200,buy,2026-02-23_135808_479000_200,23/02/2026,IDC,900.0,2915800,140063880000.0
2026-02-23 13:58:08,47.8,100,sell,2026-02-23_135808_478000_100,23/02/2026,IDC,800.0,2915900,140068660000.0
2026-02-23 13:58:12,47.9,2700,buy,2026-02-23_135812_479000_2700,23/02/2026,IDC,900.0,2918600,140197990000.0
2026-02-23 13:58:18,47.9,200,sell,2026-02-23_135818_479000_200,23/02/2026,IDC,900.0,2918800,140207570000.0
2026-02-23 13:58:22,47.9,400,sell,2026-02-23_135822_479000_400,23/02/2026,IDC,900.0,2919200,140226730000.0
2026-02-23 13:58:29,47.9,1000,sell,2026-02-23_135829_479000_1000,23/02/2026,IDC,900.0,2920200,140274630000.0
2026-02-23 13:58:37,47.9,400,sell,2026-02-23_135837_479000_400,23/02/2026,IDC,900.0,2920600,140293790000.0
2026-02-23 13:58:38,47.9,100,sell,2026-02-23_135838_479000_100,23/02/2026,IDC,900.0,2920700,140298580000.0
2026-02-23 13:58:40,47.9,2300,sell,2026-02-23_135840_479000_2300,23/02/2026,IDC,900.0,2923000,140408750000.0
2026-02-23 13:58:42,47.9,100,sell,2026-02-23_135842_479000_100,23/02/2026,IDC,900.0,2923100,140413540000.0
2026-02-23 13:58:48,47.9,200,sell,2026-02-23_135848_479000_200,23/02/2026,IDC,900.0,2923300,140423120000.0
2026-02-23 13:58:55,47.9,100,sell,2026-02-23_135855_479000_100,23/02/2026,IDC,900.0,2923400,140427910000.0
2026-02-23 13:59:15,47.9,100,sell,2026-02-23_135915_479000_100,23/02/2026,IDC,900.0,2923500,140432700000.0
2026-02-23 13:59:31,48.0,1500,buy,2026-02-23_135931_480000_1500,23/02/2026,IDC,1000.0,2925000,140504700000.0
2026-02-23 13:59:40,47.9,100,sell,2026-02-23_135940_479000_100,23/02/2026,IDC,900.0,2925100,140509490000.0
2026-02-23 13:59:43,47.9,100,sell,2026-02-23_135943_479000_100,23/02/2026,IDC,900.0,2925200,140514280000.0
2026-02-23 13:59:48,47.9,100,sell,2026-02-23_135948_479000_100,23/02/2026,IDC,900.0,2925300,140519070000.0
2026-02-23 14:00:06,48.0,1500,buy,2026-02-23_140006_480000_1500,23/02/2026,IDC,1000.0,2926800,140591070000.0
2026-02-23 14:00:13,47.9,2900,sell,2026-02-23_140013_479000_2900,23/02/2026,IDC,900.0,2929700,140729980000.0
2026-02-23 14:00:17,48.0,4000,buy,2026-02-23_140017_480000_4000,23/02/2026,IDC,1000.0,2933700,140921980000.0
2026-02-23 14:00:22,47.9,100,sell,2026-02-23_140022_479000_100,23/02/2026,IDC,900.0,2933800,140926770000.0
2026-02-23 14:00:22,48.0,2000,buy,2026-02-23_140022_480000_2000,23/02/2026,IDC,1000.0,2935800,141022770000.0
2026-02-23 14:00:25,48.0,1000,buy,2026-02-23_140025_480000_1000,23/02/2026,IDC,1000.0,2936800,141070770000.0
2026-02-23 14:00:31,47.9,100,sell,2026-02-23_140031_479000_100,23/02/2026,IDC,900.0,2936900,141075560000.0
2026-02-23 14:00:43,47.9,500,sell,2026-02-23_140043_479000_500,23/02/2026,IDC,900.0,2937400,141099510000.0
2026-02-23 14:00:55,47.9,100,sell,2026-02-23_140055_479000_100,23/02/2026,IDC,900.0,2937500,141104300000.0
2026-02-23 14:01:19,47.9,100,sell,2026-02-23_140119_479000_100,23/02/2026,IDC,900.0,2937600,141109090000.0
2026-02-23 14:01:28,47.9,100,sell,2026-02-23_140128_479000_100,23/02/2026,IDC,900.0,2937700,141113880000.0
2026-02-23 14:02:02,47.9,100,sell,2026-02-23_140202_479000_100,23/02/2026,IDC,900.0,2937800,141118670000.0
2026-02-23 14:02:07,47.9,100,sell,2026-02-23_140207_479000_100,23/02/2026,IDC,900.0,2937900,141123460000.0
2026-02-23 14:02:20,47.9,400,sell,2026-02-23_140220_479000_400,23/02/2026,IDC,900.0,2938300,141142620000.0
2026-02-23 14:02:21,47.9,1000,sell,2026-02-23_140221_479000_1000,23/02/2026,IDC,900.0,2939300,141190520000.0
2026-02-23 14:02:28,47.9,100,sell,2026-02-23_140228_479000_100,23/02/2026,IDC,900.0,2939400,141195310000.0
2026-02-23 14:02:45,47.9,300,sell,2026-02-23_140245_479000_300,23/02/2026,IDC,900.0,2939700,141209680000.0
2026-02-23 14:02:52,47.9,200,sell,2026-02-23_140252_479000_200,23/02/2026,IDC,900.0,2939900,141219260000.0
2026-02-23 14:03:04,47.9,100,sell,2026-02-23_140304_479000_100,23/02/2026,IDC,900.0,2940000,141224050000.0
2026-02-23 14:03:08,47.9,100,sell,2026-02-23_140308_479000_100,23/02/2026,IDC,900.0,2940100,141228840000.0
2026-02-23 14:03:19,48.0,900,buy,2026-02-23_140319_480000_900,23/02/2026,IDC,1000.0,2941000,141272040000.0
2026-02-23 14:03:42,47.9,100,sell,2026-02-23_140342_479000_100,23/02/2026,IDC,900.0,2941100,141276830000.0
2026-02-23 14:04:12,47.9,2700,sell,2026-02-23_140412_479000_2700,23/02/2026,IDC,900.0,2943800,141406160000.0
2026-02-23 14:04:15,47.9,100,sell,2026-02-23_140415_479000_100,23/02/2026,IDC,900.0,2943900,141410950000.0
2026-02-23 14:04:18,47.9,200,sell,2026-02-23_140418_479000_200,23/02/2026,IDC,900.0,2944100,141420530000.0
2026-02-23 14:04:41,47.9,100,sell,2026-02-23_140441_479000_100,23/02/2026,IDC,900.0,2944200,141425320000.0
2026-02-23 14:04:48,47.9,100,sell,2026-02-23_140448_479000_100,23/02/2026,IDC,900.0,2944300,141430110000.0
2026-02-23 14:05:01,48.0,1000,buy,2026-02-23_140501_480000_1000,23/02/2026,IDC,1000.0,2945300,141478110000.0
2026-02-23 14:05:22,47.9,100,sell,2026-02-23_140522_479000_100,23/02/2026,IDC,900.0,2945400,141482900000.0
2026-02-23 14:05:47,48.0,8000,buy,2026-02-23_140547_480000_8000,23/02/2026,IDC,1000.0,2953400,141866900000.0
2026-02-23 14:05:55,47.9,100,sell,2026-02-23_140555_479000_100,23/02/2026,IDC,900.0,2953500,141871690000.0
2026-02-23 14:06:09,48.0,1500,buy,2026-02-23_140609_480000_1500,23/02/2026,IDC,1000.0,2955000,141943690000.0
2026-02-23 14:06:19,48.0,4000,buy,2026-02-23_140619_480000_4000,23/02/2026,IDC,1000.0,2959000,142135690000.0
2026-02-23 14:06:28,47.9,100,sell,2026-02-23_140628_479000_100,23/02/2026,IDC,900.0,2959100,142140480000.0
2026-02-23 14:06:36,48.0,1000,buy,2026-02-23_140636_480000_1000,23/02/2026,IDC,1000.0,2960100,142188480000.0
2026-02-23 14:06:48,48.0,100,buy,2026-02-23_140648_480000_100,23/02/2026,IDC,1000.0,2960200,142193280000.0
2026-02-23 14:06:49,48.0,200,buy,2026-02-23_140649_480000_200,23/02/2026,IDC,1000.0,2960400,142202880000.0
2026-02-23 14:07:02,47.9,100,sell,2026-02-23_140702_479000_100,23/02/2026,IDC,900.0,2960500,142207670000.0
2026-02-23 14:07:02,48.0,500,buy,2026-02-23_140702_480000_500,23/02/2026,IDC,1000.0,2961000,142231670000.0
