time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 13:49:37,91.8,100,sell,2026-02-23_134937_918000_100,23/02/2026,MWG,-1000.0,3102400,285921070000.0
2026-02-23 13:49:44,91.8,600,sell,2026-02-23_134944_918000_600,23/02/2026,MWG,-1000.0,3103000,285976150000.0
2026-02-23 13:49:48,91.8,100,buy,2026-02-23_134948_918000_100,23/02/2026,MWG,-1000.0,3103100,285985330000.0
2026-02-23 13:49:53,91.7,300,sell,2026-02-23_134953_917000_300,23/02/2026,MWG,-1100.0,3103400,286012840000.0
2026-02-23 13:49:54,91.7,300,sell,2026-02-23_134954_917000_300,23/02/2026,MWG,-1100.0,3103700,286040350000.0
2026-02-23 13:49:59,91.7,1200,sell,2026-02-23_134959_917000_1200,23/02/2026,MWG,-1100.0,3104900,286150390000.0
2026-02-23 13:50:07,91.7,800,sell,2026-02-23_135007_917000_800,23/02/2026,MWG,-1100.0,3105700,286223750000.0
2026-02-23 13:50:11,91.7,1200,sell,2026-02-23_135011_917000_1200,23/02/2026,MWG,-1100.0,3106900,286333790000.0
2026-02-23 13:50:12,91.7,700,sell,2026-02-23_135012_917000_700,23/02/2026,MWG,-1100.0,3107600,286397980000.0
2026-02-23 13:50:14,91.8,100,buy,2026-02-23_135014_918000_100,23/02/2026,MWG,-1000.0,3107700,286407160000.0
2026-02-23 13:50:29,91.8,200,buy,2026-02-23_135029_918000_200,23/02/2026,MWG,-1000.0,3107900,286425520000.0
2026-02-23 13:50:39,91.7,2000,sell,2026-02-23_135039_917000_2000,23/02/2026,MWG,-1100.0,3110000,286618100000.0
2026-02-23 13:50:39,91.8,100,buy,2026-02-23_135039_918000_100,23/02/2026,MWG,-1000.0,3108000,286434700000.0
2026-02-23 13:50:40,91.8,4400,buy,2026-02-23_135040_918000_4400,23/02/2026,MWG,-1000.0,3114400,287022020000.0
2026-02-23 13:51:03,91.8,500,buy,2026-02-23_135103_918000_500,23/02/2026,MWG,-1000.0,3114900,287067920000.0
2026-02-23 13:51:10,91.8,200,buy,2026-02-23_135110_918000_200,23/02/2026,MWG,-1000.0,3115100,287086280000.0
2026-02-23 13:51:17,91.8,500,buy,2026-02-23_135117_918000_500,23/02/2026,MWG,-1000.0,3115600,287132180000.0
2026-02-23 13:51:25,91.8,500,buy,2026-02-23_135125_918000_500,23/02/2026,MWG,-1000.0,3116100,287178080000.0
2026-02-23 13:51:36,91.8,200,buy,2026-02-23_135136_918000_200,23/02/2026,MWG,-1000.0,3116300,287196440000.0
2026-02-23 13:51:40,91.7,500,sell,2026-02-23_135140_917000_500,23/02/2026,MWG,-1100.0,3116800,287242290000.0
2026-02-23 13:51:41,91.7,800,sell,2026-02-23_135141_917000_800,23/02/2026,MWG,-1100.0,3117600,287315650000.0
2026-02-23 13:51:43,91.8,300,buy,2026-02-23_135143_918000_300,23/02/2026,MWG,-1000.0,3117900,287343190000.0
2026-02-23 13:51:45,91.8,100,buy,2026-02-23_135145_918000_100,23/02/2026,MWG,-1000.0,3118000,287352370000.0
2026-02-23 13:51:46,91.8,10000,buy,2026-02-23_135146_918000_10000,23/02/2026,MWG,-1000.0,3128000,288270370000.0
2026-02-23 13:51:48,91.8,3000,buy,2026-02-23_135148_918000_3000,23/02/2026,MWG,-1000.0,3131000,288545770000.0
2026-02-23 13:51:48,91.8,1000,buy,2026-02-23_135148_918000_1000,23/02/2026,MWG,-1000.0,3132000,288637570000.0
2026-02-23 13:51:51,91.8,100,buy,2026-02-23_135151_918000_100,23/02/2026,MWG,-1000.0,3132100,288646750000.0
2026-02-23 13:51:52,91.8,2000,buy,2026-02-23_135152_918000_2000,23/02/2026,MWG,-1000.0,3134100,288830350000.0
2026-02-23 13:51:53,91.8,2000,buy,2026-02-23_135153_918000_2000,23/02/2026,MWG,-1000.0,3136100,289013950000.0
2026-02-23 13:52:02,91.8,2000,buy,2026-02-23_135202_918000_2000,23/02/2026,MWG,-1000.0,3138100,289197550000.0
2026-02-23 13:52:03,91.8,100,buy,2026-02-23_135203_918000_100,23/02/2026,MWG,-1000.0,3138200,289206730000.0
2026-02-23 13:52:05,91.8,700,buy,2026-02-23_135205_918000_700,23/02/2026,MWG,-1000.0,3138900,289270990000.0
2026-02-23 13:52:08,91.8,2000,buy,2026-02-23_135208_918000_2000,23/02/2026,MWG,-1000.0,3141300,289491310000.0
2026-02-23 13:52:08,91.8,100,buy,2026-02-23_135208_918000_100,23/02/2026,MWG,-1000.0,3139000,289280170000.0
2026-02-23 13:52:08,91.8,300,buy,2026-02-23_135208_918000_300,23/02/2026,MWG,-1000.0,3139300,289307710000.0
2026-02-23 13:52:13,91.8,500,buy,2026-02-23_135213_918000_500,23/02/2026,MWG,-1000.0,3141800,289537210000.0
2026-02-23 13:52:13,91.8,100,buy,2026-02-23_135213_918000_100,23/02/2026,MWG,-1000.0,3141900,289546390000.0
2026-02-23 13:52:15,91.8,100,buy,2026-02-23_135215_918000_100,23/02/2026,MWG,-1000.0,3142000,289555570000.0
2026-02-23 13:52:21,91.8,1000,buy,2026-02-23_135221_918000_1000,23/02/2026,MWG,-1000.0,3143000,289647370000.0
2026-02-23 13:52:22,91.8,500,buy,2026-02-23_135222_918000_500,23/02/2026,MWG,-1000.0,3143600,289702450000.0
2026-02-23 13:52:22,91.8,100,buy,2026-02-23_135222_918000_100,23/02/2026,MWG,-1000.0,3143100,289656550000.0
2026-02-23 13:52:24,91.8,800,buy,2026-02-23_135224_918000_800,23/02/2026,MWG,-1000.0,3144400,289775890000.0
2026-02-23 13:52:26,91.8,1400,sell,2026-02-23_135226_918000_1400,23/02/2026,MWG,-1000.0,3145800,289904410000.0
2026-02-23 13:52:27,91.8,900,sell,2026-02-23_135227_918000_900,23/02/2026,MWG,-1000.0,3146700,289987030000.0
2026-02-23 13:52:31,91.9,200,buy,2026-02-23_135231_919000_200,23/02/2026,MWG,-900.0,3146900,290005410000.0
2026-02-23 13:52:44,91.9,500,buy,2026-02-23_135244_919000_500,23/02/2026,MWG,-900.0,3147400,290051360000.0
2026-02-23 13:52:45,91.9,100,buy,2026-02-23_135245_919000_100,23/02/2026,MWG,-900.0,3147500,290060550000.0
2026-02-23 13:52:47,91.9,800,buy,2026-02-23_135247_919000_800,23/02/2026,MWG,-900.0,3148300,290134070000.0
2026-02-23 13:52:51,91.9,500,buy,2026-02-23_135251_919000_500,23/02/2026,MWG,-900.0,3148800,290180020000.0
2026-02-23 13:53:08,91.8,100,sell,2026-02-23_135308_918000_100,23/02/2026,MWG,-1000.0,3148900,290189200000.0
2026-02-23 13:53:12,91.8,800,sell,2026-02-23_135312_918000_800,23/02/2026,MWG,-1000.0,3149700,290262640000.0
2026-02-23 13:53:13,91.9,200,buy,2026-02-23_135313_919000_200,23/02/2026,MWG,-900.0,3149900,290281020000.0
2026-02-23 13:53:14,91.7,20200,sell,2026-02-23_135314_917000_20200,23/02/2026,MWG,-1100.0,3183100,293326760000.0
2026-02-23 13:53:14,91.8,13000,sell,2026-02-23_135314_918000_13000,23/02/2026,MWG,-1000.0,3162900,291474420000.0
2026-02-23 13:53:20,91.7,900,sell,2026-02-23_135320_917000_900,23/02/2026,MWG,-1100.0,3184500,293455190000.0
2026-02-23 13:53:20,91.8,500,sell,2026-02-23_135320_918000_500,23/02/2026,MWG,-1000.0,3183600,293372660000.0
2026-02-23 13:53:28,91.8,800,buy,2026-02-23_135328_918000_800,23/02/2026,MWG,-1000.0,3185300,293528630000.0
2026-02-23 13:53:30,91.8,1000,buy,2026-02-23_135330_918000_1000,23/02/2026,MWG,-1000.0,3186300,293620430000.0
2026-02-23 13:53:36,91.8,2000,buy,2026-02-23_135336_918000_2000,23/02/2026,MWG,-1000.0,3188300,293804030000.0
2026-02-23 13:53:54,91.8,100,buy,2026-02-23_135354_918000_100,23/02/2026,MWG,-1000.0,3188400,293813210000.0
2026-02-23 13:53:55,91.7,2000,sell,2026-02-23_135355_917000_2000,23/02/2026,MWG,-1100.0,3190400,293996610000.0
2026-02-23 13:53:59,91.7,900,sell,2026-02-23_135359_917000_900,23/02/2026,MWG,-1100.0,3191300,294079140000.0
2026-02-23 13:54:00,91.7,1400,sell,2026-02-23_135400_917000_1400,23/02/2026,MWG,-1100.0,3192700,294207520000.0
2026-02-23 13:54:13,91.7,1400,sell,2026-02-23_135413_917000_1400,23/02/2026,MWG,-1100.0,3194100,294335900000.0
2026-02-23 13:54:22,91.7,900,sell,2026-02-23_135422_917000_900,23/02/2026,MWG,-1100.0,3195000,294418430000.0
2026-02-23 13:54:24,91.7,100,sell,2026-02-23_135424_917000_100,23/02/2026,MWG,-1100.0,3195100,294427600000.0
2026-02-23 13:54:25,91.8,2000,buy,2026-02-23_135425_918000_2000,23/02/2026,MWG,-1000.0,3197100,294611200000.0
2026-02-23 13:54:34,91.8,200,buy,2026-02-23_135434_918000_200,23/02/2026,MWG,-1000.0,3197300,294629560000.0
2026-02-23 13:54:37,91.7,100,sell,2026-02-23_135437_917000_100,23/02/2026,MWG,-1100.0,3197400,294638730000.0
2026-02-23 13:54:40,91.7,1400,sell,2026-02-23_135440_917000_1400,23/02/2026,MWG,-1100.0,3198800,294767110000.0
2026-02-23 13:54:43,91.7,500,sell,2026-02-23_135443_917000_500,23/02/2026,MWG,-1100.0,3199300,294812960000.0
2026-02-23 13:54:45,91.7,900,sell,2026-02-23_135445_917000_900,23/02/2026,MWG,-1100.0,3200200,294895490000.0
2026-02-23 13:54:50,91.7,2200,sell,2026-02-23_135450_917000_2200,23/02/2026,MWG,-1100.0,3202400,295097230000.0
2026-02-23 13:54:53,91.7,1400,sell,2026-02-23_135453_917000_1400,23/02/2026,MWG,-1100.0,3203800,295225610000.0
2026-02-23 13:54:56,91.7,100,sell,2026-02-23_135456_917000_100,23/02/2026,MWG,-1100.0,3203900,295234780000.0
2026-02-23 13:54:58,91.7,5000,sell,2026-02-23_135458_917000_5000,23/02/2026,MWG,-1100.0,3208900,295693280000.0
2026-02-23 13:55:06,91.7,1400,sell,2026-02-23_135506_917000_1400,23/02/2026,MWG,-1100.0,3210300,295821660000.0
2026-02-23 13:55:07,91.7,200,sell,2026-02-23_135507_917000_200,23/02/2026,MWG,-1100.0,3210500,295840000000.0
2026-02-23 13:55:09,91.7,800,sell,2026-02-23_135509_917000_800,23/02/2026,MWG,-1100.0,3211300,295913360000.0
2026-02-23 13:55:12,91.7,6200,sell,2026-02-23_135512_917000_6200,23/02/2026,MWG,-1100.0,3217500,296481900000.0
2026-02-23 13:55:13,91.7,800,sell,2026-02-23_135513_917000_800,23/02/2026,MWG,-1100.0,3218300,296555260000.0
2026-02-23 13:55:15,91.8,100,buy,2026-02-23_135515_918000_100,23/02/2026,MWG,-1000.0,3218400,296564440000.0
2026-02-23 13:55:18,91.7,100,sell,2026-02-23_135518_917000_100,23/02/2026,MWG,-1100.0,3218500,296573610000.0
2026-02-23 13:55:20,91.7,1500,sell,2026-02-23_135520_917000_1500,23/02/2026,MWG,-1100.0,3220000,296711160000.0
2026-02-23 13:55:22,91.7,5300,sell,2026-02-23_135522_917000_5300,23/02/2026,MWG,-1100.0,3225300,297197170000.0
2026-02-23 13:55:30,91.7,700,sell,2026-02-23_135530_917000_700,23/02/2026,MWG,-1100.0,3226000,297261360000.0
2026-02-23 13:55:32,91.7,900,sell,2026-02-23_135532_917000_900,23/02/2026,MWG,-1100.0,3226900,297343890000.0
2026-02-23 13:55:33,91.7,1400,sell,2026-02-23_135533_917000_1400,23/02/2026,MWG,-1100.0,3228300,297472270000.0
2026-02-23 13:55:38,91.7,1000,sell,2026-02-23_135538_917000_1000,23/02/2026,MWG,-1100.0,3229300,297563970000.0
2026-02-23 13:55:40,91.8,1000,buy,2026-02-23_135540_918000_1000,23/02/2026,MWG,-1000.0,3230300,297655770000.0
2026-02-23 13:55:48,91.7,300,sell,2026-02-23_135548_917000_300,23/02/2026,MWG,-1100.0,3230600,297683280000.0
2026-02-23 13:55:49,91.7,300,sell,2026-02-23_135549_917000_300,23/02/2026,MWG,-1100.0,3230900,297710790000.0
2026-02-23 13:55:54,91.7,16000,sell,2026-02-23_135554_917000_16000,23/02/2026,MWG,-1100.0,3246900,299177990000.0
2026-02-23 13:55:57,91.7,200,buy,2026-02-23_135557_917000_200,23/02/2026,MWG,-1100.0,3247100,299196330000.0
2026-02-23 13:55:58,91.7,600,buy,2026-02-23_135558_917000_600,23/02/2026,MWG,-1100.0,3247700,299251350000.0
2026-02-23 13:56:01,91.7,300,buy,2026-02-23_135601_917000_300,23/02/2026,MWG,-1100.0,3248000,299278860000.0
2026-02-23 13:56:07,91.7,100,buy,2026-02-23_135607_917000_100,23/02/2026,MWG,-1100.0,3248100,299288030000.0
2026-02-23 13:56:10,91.7,1600,buy,2026-02-23_135610_917000_1600,23/02/2026,MWG,-1100.0,3249700,299434750000.0
2026-02-23 13:56:14,91.7,1400,sell,2026-02-23_135614_917000_1400,23/02/2026,MWG,-1100.0,3251100,299563130000.0
2026-02-23 13:56:17,91.7,4200,sell,2026-02-23_135617_917000_4200,23/02/2026,MWG,-1100.0,3255300,299948270000.0
2026-02-23 13:56:22,91.6,200,sell,2026-02-23_135622_916000_200,23/02/2026,MWG,-1200.0,3256200,300030710000.0
2026-02-23 13:56:22,91.6,700,sell,2026-02-23_135622_916000_700,23/02/2026,MWG,-1200.0,3256000,300012390000.0
2026-02-23 13:56:27,91.6,1400,sell,2026-02-23_135627_916000_1400,23/02/2026,MWG,-1200.0,3257700,300168120000.0
2026-02-23 13:56:27,91.7,100,buy,2026-02-23_135627_917000_100,23/02/2026,MWG,-1100.0,3256300,300039880000.0
2026-02-23 13:56:31,91.6,4500,sell,2026-02-23_135631_916000_4500,23/02/2026,MWG,-1200.0,3262200,300580320000.0
2026-02-23 13:56:31,91.7,100,buy,2026-02-23_135631_917000_100,23/02/2026,MWG,-1100.0,3262300,300589490000.0
2026-02-23 13:56:36,91.7,500,buy,2026-02-23_135636_917000_500,23/02/2026,MWG,-1100.0,3262800,300635340000.0
2026-02-23 13:56:38,91.7,200,buy,2026-02-23_135638_917000_200,23/02/2026,MWG,-1100.0,3263000,300653680000.0
2026-02-23 13:56:40,91.7,100,buy,2026-02-23_135640_917000_100,23/02/2026,MWG,-1100.0,3263100,300662850000.0
2026-02-23 13:56:54,91.6,18100,sell,2026-02-23_135654_916000_18100,23/02/2026,MWG,-1200.0,3281200,302320810000.0
2026-02-23 13:56:54,91.6,9900,sell,2026-02-23_135654_916000_9900,23/02/2026,MWG,-1200.0,3291100,303227650000.0
2026-02-23 13:56:58,91.7,500,buy,2026-02-23_135658_917000_500,23/02/2026,MWG,-1100.0,3291600,303273500000.0
2026-02-23 13:56:59,91.6,1200,sell,2026-02-23_135659_916000_1200,23/02/2026,MWG,-1200.0,3292800,303383420000.0
2026-02-23 13:57:01,91.6,100,buy,2026-02-23_135701_916000_100,23/02/2026,MWG,-1200.0,3292900,303392580000.0
2026-02-23 13:57:02,91.7,300,buy,2026-02-23_135702_917000_300,23/02/2026,MWG,-1100.0,3293900,303484210000.0
2026-02-23 13:57:02,91.6,700,buy,2026-02-23_135702_916000_700,23/02/2026,MWG,-1200.0,3293600,303456700000.0
2026-02-23 13:57:06,91.6,300,sell,2026-02-23_135706_916000_300,23/02/2026,MWG,-1200.0,3294200,303511690000.0
2026-02-23 13:57:09,91.6,300,buy,2026-02-23_135709_916000_300,23/02/2026,MWG,-1200.0,3294500,303539170000.0
2026-02-23 13:57:11,91.6,200,buy,2026-02-23_135711_916000_200,23/02/2026,MWG,-1200.0,3294700,303557490000.0
2026-02-23 13:57:12,91.5,1000,sell,2026-02-23_135712_915000_1000,23/02/2026,MWG,-1300.0,3295700,303648990000.0
2026-02-23 13:57:13,91.6,500,buy,2026-02-23_135713_916000_500,23/02/2026,MWG,-1200.0,3297200,303786290000.0
2026-02-23 13:57:13,91.5,1000,sell,2026-02-23_135713_915000_1000,23/02/2026,MWG,-1300.0,3296700,303740490000.0
2026-02-23 13:57:19,91.6,100,buy,2026-02-23_135719_916000_100,23/02/2026,MWG,-1200.0,3297300,303795450000.0
2026-02-23 13:57:21,91.6,700,buy,2026-02-23_135721_916000_700,23/02/2026,MWG,-1200.0,3298000,303859570000.0
2026-02-23 13:57:27,91.6,400,buy,2026-02-23_135727_916000_400,23/02/2026,MWG,-1200.0,3298400,303896210000.0
2026-02-23 13:57:29,91.5,2000,sell,2026-02-23_135729_915000_2000,23/02/2026,MWG,-1300.0,3300400,304079210000.0
2026-02-23 13:57:34,91.5,2000,sell,2026-02-23_135734_915000_2000,23/02/2026,MWG,-1300.0,3303900,304399460000.0
2026-02-23 13:57:34,91.5,1500,sell,2026-02-23_135734_915000_1500,23/02/2026,MWG,-1300.0,3301900,304216460000.0
2026-02-23 13:57:36,91.5,300,sell,2026-02-23_135736_915000_300,23/02/2026,MWG,-1300.0,3304200,304426910000.0
2026-02-23 13:57:37,91.5,300,sell,2026-02-23_135737_915000_300,23/02/2026,MWG,-1300.0,3304500,304454360000.0
2026-02-23 13:57:39,91.5,100,sell,2026-02-23_135739_915000_100,23/02/2026,MWG,-1300.0,3304600,304463510000.0
2026-02-23 13:57:39,91.5,2000,sell,2026-02-23_135739_915000_2000,23/02/2026,MWG,-1300.0,3306600,304646510000.0
2026-02-23 13:57:43,91.6,3000,buy,2026-02-23_135743_916000_3000,23/02/2026,MWG,-1200.0,3309600,304921310000.0
2026-02-23 13:57:45,91.5,2000,sell,2026-02-23_135745_915000_2000,23/02/2026,MWG,-1300.0,3311600,305104310000.0
2026-02-23 13:57:47,91.5,1600,sell,2026-02-23_135747_915000_1600,23/02/2026,MWG,-1300.0,3313200,305250710000.0
2026-02-23 13:57:52,91.5,900,sell,2026-02-23_135752_915000_900,23/02/2026,MWG,-1300.0,3314100,305333060000.0
2026-02-23 13:57:58,91.6,200,buy,2026-02-23_135758_916000_200,23/02/2026,MWG,-1200.0,3318800,305763130000.0
2026-02-23 13:57:58,91.5,4500,sell,2026-02-23_135758_915000_4500,23/02/2026,MWG,-1300.0,3318600,305744810000.0
2026-02-23 13:57:59,91.5,2000,sell,2026-02-23_135759_915000_2000,23/02/2026,MWG,-1300.0,3320800,305946130000.0
2026-02-23 13:58:00,91.5,1800,sell,2026-02-23_135800_915000_1800,23/02/2026,MWG,-1300.0,3322600,306110830000.0
2026-02-23 13:58:01,91.5,1600,sell,2026-02-23_135801_915000_1600,23/02/2026,MWG,-1300.0,3324200,306257230000.0
2026-02-23 13:58:02,91.5,3000,sell,2026-02-23_135802_915000_3000,23/02/2026,MWG,-1300.0,3327200,306531730000.0
2026-02-23 13:58:02,91.6,500,buy,2026-02-23_135802_916000_500,23/02/2026,MWG,-1200.0,3327700,306577530000.0
2026-02-23 13:58:09,91.5,700,sell,2026-02-23_135809_915000_700,23/02/2026,MWG,-1300.0,3328400,306641580000.0
2026-02-23 13:58:10,91.5,1100,sell,2026-02-23_135810_915000_1100,23/02/2026,MWG,-1300.0,3329500,306742230000.0
2026-02-23 13:58:10,91.5,400,sell,2026-02-23_135810_915000_400,23/02/2026,MWG,-1300.0,3329900,306778830000.0
2026-02-23 13:58:12,91.6,1000,buy,2026-02-23_135812_916000_1000,23/02/2026,MWG,-1200.0,3330900,306870430000.0
2026-02-23 13:58:12,91.5,4000,sell,2026-02-23_135812_915000_4000,23/02/2026,MWG,-1300.0,3334900,307236430000.0
2026-02-23 13:58:14,91.5,2400,sell,2026-02-23_135814_915000_2400,23/02/2026,MWG,-1300.0,3337300,307456030000.0
2026-02-23 13:58:18,91.5,4500,sell,2026-02-23_135818_915000_4500,23/02/2026,MWG,-1300.0,3341800,307867780000.0
2026-02-23 13:58:23,91.6,5000,buy,2026-02-23_135823_916000_5000,23/02/2026,MWG,-1200.0,3346800,308325780000.0
2026-02-23 13:58:24,91.5,500,sell,2026-02-23_135824_915000_500,23/02/2026,MWG,-1300.0,3347300,308371530000.0
2026-02-23 13:58:27,91.5,1500,sell,2026-02-23_135827_915000_1500,23/02/2026,MWG,-1300.0,3348800,308508780000.0
2026-02-23 13:58:31,91.5,1800,sell,2026-02-23_135831_915000_1800,23/02/2026,MWG,-1300.0,3350600,308673480000.0
2026-02-23 13:58:36,91.5,300,sell,2026-02-23_135836_915000_300,23/02/2026,MWG,-1300.0,3350900,308700930000.0
2026-02-23 13:58:38,91.5,900,sell,2026-02-23_135838_915000_900,23/02/2026,MWG,-1300.0,3351800,308783280000.0
2026-02-23 13:58:40,91.6,200,buy,2026-02-23_135840_916000_200,23/02/2026,MWG,-1200.0,3352000,308801600000.0
2026-02-23 13:58:50,91.5,100,sell,2026-02-23_135850_915000_100,23/02/2026,MWG,-1300.0,3352100,308810750000.0
2026-02-23 13:58:51,91.6,100,buy,2026-02-23_135851_916000_100,23/02/2026,MWG,-1200.0,3352200,308819910000.0
2026-02-23 13:59:00,91.5,2600,sell,2026-02-23_135900_915000_2600,23/02/2026,MWG,-1300.0,3354800,309057810000.0
2026-02-23 13:59:00,91.6,100,buy,2026-02-23_135900_916000_100,23/02/2026,MWG,-1200.0,3354900,309066970000.0
2026-02-23 13:59:07,91.6,600,buy,2026-02-23_135907_916000_600,23/02/2026,MWG,-1200.0,3355500,309121930000.0
2026-02-23 13:59:12,91.5,500,sell,2026-02-23_135912_915000_500,23/02/2026,MWG,-1300.0,3356000,309167680000.0
2026-02-23 13:59:17,91.5,800,sell,2026-02-23_135917_915000_800,23/02/2026,MWG,-1300.0,3356800,309240880000.0
2026-02-23 13:59:20,91.6,100,buy,2026-02-23_135920_916000_100,23/02/2026,MWG,-1200.0,3356900,309250040000.0
2026-02-23 13:59:20,91.5,1600,sell,2026-02-23_135920_915000_1600,23/02/2026,MWG,-1300.0,3358500,309396440000.0
2026-02-23 13:59:24,91.5,900,sell,2026-02-23_135924_915000_900,23/02/2026,MWG,-1300.0,3359400,309478790000.0
2026-02-23 13:59:31,91.6,2900,buy,2026-02-23_135931_916000_2900,23/02/2026,MWG,-1200.0,3362300,309744430000.0
2026-02-23 13:59:43,91.6,200,buy,2026-02-23_135943_916000_200,23/02/2026,MWG,-1200.0,3362500,309762750000.0
2026-02-23 13:59:43,91.5,400,sell,2026-02-23_135943_915000_400,23/02/2026,MWG,-1300.0,3362900,309799350000.0
2026-02-23 13:59:48,91.5,2500,sell,2026-02-23_135948_915000_2500,23/02/2026,MWG,-1300.0,3365400,310028100000.0
2026-02-23 13:59:56,91.5,1000,sell,2026-02-23_135956_915000_1000,23/02/2026,MWG,-1300.0,3366400,310119600000.0
2026-02-23 13:59:58,91.5,700,sell,2026-02-23_135958_915000_700,23/02/2026,MWG,-1300.0,3367100,310183650000.0
2026-02-23 13:59:58,91.6,100,buy,2026-02-23_135958_916000_100,23/02/2026,MWG,-1200.0,3367200,310192810000.0
2026-02-23 14:00:02,91.6,200,buy,2026-02-23_140002_916000_200,23/02/2026,MWG,-1200.0,3367400,310211130000.0
2026-02-23 14:00:11,91.5,200,sell,2026-02-23_140011_915000_200,23/02/2026,MWG,-1300.0,3367700,310238590000.0
2026-02-23 14:00:11,91.6,100,buy,2026-02-23_140011_916000_100,23/02/2026,MWG,-1200.0,3367500,310220290000.0
2026-02-23 14:00:15,91.5,1600,sell,2026-02-23_140015_915000_1600,23/02/2026,MWG,-1300.0,3369300,310384990000.0
2026-02-23 14:00:17,91.5,200,sell,2026-02-23_140017_915000_200,23/02/2026,MWG,-1300.0,3369500,310403290000.0
2026-02-23 14:00:28,91.5,1600,sell,2026-02-23_140028_915000_1600,23/02/2026,MWG,-1300.0,3371100,310549690000.0
2026-02-23 14:00:34,91.5,900,sell,2026-02-23_140034_915000_900,23/02/2026,MWG,-1300.0,3372000,310632040000.0
2026-02-23 14:00:39,91.5,100,sell,2026-02-23_140039_915000_100,23/02/2026,MWG,-1300.0,3372100,310641190000.0
2026-02-23 14:00:40,91.5,1500,sell,2026-02-23_140040_915000_1500,23/02/2026,MWG,-1300.0,3373600,310778440000.0
2026-02-23 14:00:43,91.6,100,buy,2026-02-23_140043_916000_100,23/02/2026,MWG,-1200.0,3373700,310787600000.0
2026-02-23 14:00:47,91.5,6000,sell,2026-02-23_140047_915000_6000,23/02/2026,MWG,-1300.0,3379700,311336600000.0
2026-02-23 14:00:54,91.6,500,buy,2026-02-23_140054_916000_500,23/02/2026,MWG,-1200.0,3380200,311382400000.0
2026-02-23 14:01:02,91.6,3700,buy,2026-02-23_140102_916000_3700,23/02/2026,MWG,-1200.0,3383900,311721320000.0
2026-02-23 14:01:04,91.5,1000,sell,2026-02-23_140104_915000_1000,23/02/2026,MWG,-1300.0,3384900,311812820000.0
2026-02-23 14:01:06,91.6,100,buy,2026-02-23_140106_916000_100,23/02/2026,MWG,-1200.0,3385000,311821980000.0
2026-02-23 14:01:09,91.6,500,buy,2026-02-23_140109_916000_500,23/02/2026,MWG,-1200.0,3385500,311867780000.0
2026-02-23 14:01:10,91.5,1100,sell,2026-02-23_140110_915000_1100,23/02/2026,MWG,-1300.0,3386600,311968430000.0
2026-02-23 14:01:13,91.6,3000,buy,2026-02-23_140113_916000_3000,23/02/2026,MWG,-1200.0,3389600,312243230000.0
2026-02-23 14:01:16,91.6,100,buy,2026-02-23_140116_916000_100,23/02/2026,MWG,-1200.0,3389700,312252390000.0
2026-02-23 14:01:16,91.6,1000,buy,2026-02-23_140116_916000_1000,23/02/2026,MWG,-1200.0,3390700,312343990000.0
2026-02-23 14:01:21,91.6,100,buy,2026-02-23_140121_916000_100,23/02/2026,MWG,-1200.0,3390800,312353150000.0
2026-02-23 14:01:24,91.6,700,buy,2026-02-23_140124_916000_700,23/02/2026,MWG,-1200.0,3391500,312417270000.0
2026-02-23 14:01:26,91.5,300,sell,2026-02-23_140126_915000_300,23/02/2026,MWG,-1300.0,3391800,312444720000.0
2026-02-23 14:01:31,91.5,300,sell,2026-02-23_140131_915000_300,23/02/2026,MWG,-1300.0,3392100,312472170000.0
2026-02-23 14:01:33,91.6,3000,buy,2026-02-23_140133_916000_3000,23/02/2026,MWG,-1200.0,3395100,312746970000.0
2026-02-23 14:01:41,91.5,4000,sell,2026-02-23_140141_915000_4000,23/02/2026,MWG,-1300.0,3399100,313112970000.0
