time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-23 09:38:39,112.8,200,sell,2026-02-23_093839_1128000_200,23/02/2026,VGI,8900.0,422200,46733330000.0
2026-02-23 09:38:46,112.9,1000,buy,2026-02-23_093846_1129000_1000,23/02/2026,VGI,9000.0,423200,46846230000.0
2026-02-23 09:38:57,112.8,100,sell,2026-02-23_093857_1128000_100,23/02/2026,VGI,8900.0,423300,46857510000.0
2026-02-23 09:39:05,112.9,200,buy,2026-02-23_093905_1129000_200,23/02/2026,VGI,9000.0,423500,46880090000.0
2026-02-23 09:39:06,112.8,200,sell,2026-02-23_093906_1128000_200,23/02/2026,VGI,8900.0,423700,46902650000.0
2026-02-23 09:39:09,112.8,100,sell,2026-02-23_093909_1128000_100,23/02/2026,VGI,8900.0,423800,46913930000.0
2026-02-23 09:39:16,112.8,3000,sell,2026-02-23_093916_1128000_3000,23/02/2026,VGI,8900.0,426800,47252330000.0
2026-02-23 09:39:24,112.8,200,sell,2026-02-23_093924_1128000_200,23/02/2026,VGI,8900.0,427000,47274890000.0
2026-02-23 09:39:26,112.8,200,sell,2026-02-23_093926_1128000_200,23/02/2026,VGI,8900.0,427200,47297450000.0
2026-02-23 09:39:30,112.9,2000,buy,2026-02-23_093930_1129000_2000,23/02/2026,VGI,9000.0,429200,47523250000.0
2026-02-23 09:39:31,112.8,100,sell,2026-02-23_093931_1128000_100,23/02/2026,VGI,8900.0,429300,47534530000.0
2026-02-23 09:39:31,112.9,200,buy,2026-02-23_093931_1129000_200,23/02/2026,VGI,9000.0,429500,47557110000.0
2026-02-23 09:39:41,112.9,100,buy,2026-02-23_093941_1129000_100,23/02/2026,VGI,9000.0,429600,47568400000.0
2026-02-23 09:39:53,112.9,400,buy,2026-02-23_093953_1129000_400,23/02/2026,VGI,9000.0,430000,47613560000.0
2026-02-23 09:39:54,112.9,2000,buy,2026-02-23_093954_1129000_2000,23/02/2026,VGI,9000.0,432000,47839360000.0
2026-02-23 09:39:56,112.9,400,buy,2026-02-23_093956_1129000_400,23/02/2026,VGI,9000.0,432400,47884520000.0
2026-02-23 09:39:58,112.9,1000,buy,2026-02-23_093958_1129000_1000,23/02/2026,VGI,9000.0,433400,47997420000.0
2026-02-23 09:40:13,112.9,1000,buy,2026-02-23_094013_1129000_1000,23/02/2026,VGI,9000.0,434400,48110320000.0
2026-02-23 09:40:20,112.9,1000,buy,2026-02-23_094020_1129000_1000,23/02/2026,VGI,9000.0,435400,48223220000.0
2026-02-23 09:40:21,112.8,200,sell,2026-02-23_094021_1128000_200,23/02/2026,VGI,8900.0,435600,48245780000.0
2026-02-23 09:40:27,112.9,500,buy,2026-02-23_094027_1129000_500,23/02/2026,VGI,9000.0,436100,48302230000.0
2026-02-23 09:40:27,113.0,3500,buy,2026-02-23_094027_1130000_3500,23/02/2026,VGI,9100.0,441100,48867080000.0
2026-02-23 09:40:27,112.9,1500,buy,2026-02-23_094027_1129000_1500,23/02/2026,VGI,9000.0,437600,48471580000.0
2026-02-23 09:40:31,112.9,100,sell,2026-02-23_094031_1129000_100,23/02/2026,VGI,9000.0,441200,48878370000.0
2026-02-23 09:40:36,112.9,100,buy,2026-02-23_094036_1129000_100,23/02/2026,VGI,9000.0,441300,48889660000.0
2026-02-23 09:40:46,112.9,300,sell,2026-02-23_094046_1129000_300,23/02/2026,VGI,9000.0,441600,48923530000.0
2026-02-23 09:40:49,113.0,2000,buy,2026-02-23_094049_1130000_2000,23/02/2026,VGI,9100.0,443600,49149530000.0
2026-02-23 09:40:58,113.0,300,buy,2026-02-23_094058_1130000_300,23/02/2026,VGI,9100.0,443900,49183430000.0
2026-02-23 09:41:00,112.9,200,sell,2026-02-23_094100_1129000_200,23/02/2026,VGI,9000.0,444100,49206010000.0
2026-02-23 09:41:08,112.9,100,sell,2026-02-23_094108_1129000_100,23/02/2026,VGI,9000.0,444200,49217300000.0
2026-02-23 09:41:17,112.9,100,sell,2026-02-23_094117_1129000_100,23/02/2026,VGI,9000.0,444300,49228590000.0
2026-02-23 09:41:19,112.9,200,sell,2026-02-23_094119_1129000_200,23/02/2026,VGI,9000.0,444500,49251170000.0
2026-02-23 09:41:21,112.9,200,sell,2026-02-23_094121_1129000_200,23/02/2026,VGI,9000.0,444700,49273750000.0
2026-02-23 09:41:24,113.0,1600,buy,2026-02-23_094124_1130000_1600,23/02/2026,VGI,9100.0,446300,49454550000.0
2026-02-23 09:41:28,112.9,500,sell,2026-02-23_094128_1129000_500,23/02/2026,VGI,9000.0,446800,49511000000.0
2026-02-23 09:41:28,113.0,1000,buy,2026-02-23_094128_1130000_1000,23/02/2026,VGI,9100.0,447800,49624000000.0
2026-02-23 09:41:34,113.0,500,buy,2026-02-23_094134_1130000_500,23/02/2026,VGI,9100.0,448800,49737000000.0
2026-02-23 09:41:36,113.0,2500,buy,2026-02-23_094136_1130000_2500,23/02/2026,VGI,9100.0,451300,50019500000.0
2026-02-23 09:41:41,113.0,200,sell,2026-02-23_094141_1130000_200,23/02/2026,VGI,9100.0,451500,50042100000.0
2026-02-23 09:41:44,113.1,700,buy,2026-02-23_094144_1131000_700,23/02/2026,VGI,9200.0,452200,50121270000.0
2026-02-23 09:41:45,113.1,500,sell,2026-02-23_094145_1131000_500,23/02/2026,VGI,9200.0,452700,50177820000.0
2026-02-23 09:42:06,113.1,100,sell,2026-02-23_094206_1131000_100,23/02/2026,VGI,9200.0,452800,50189130000.0
2026-02-23 09:42:12,113.2,2000,buy,2026-02-23_094212_1132000_2000,23/02/2026,VGI,9300.0,454800,50415530000.0
2026-02-23 09:42:13,113.2,100,buy,2026-02-23_094213_1132000_100,23/02/2026,VGI,9300.0,454900,50426850000.0
2026-02-23 09:42:15,113.1,1000,sell,2026-02-23_094215_1131000_1000,23/02/2026,VGI,9200.0,455900,50539950000.0
2026-02-23 09:42:15,113.2,100,buy,2026-02-23_094215_1132000_100,23/02/2026,VGI,9300.0,456000,50551270000.0
2026-02-23 09:42:21,113.2,600,sell,2026-02-23_094221_1132000_600,23/02/2026,VGI,9300.0,456600,50619190000.0
2026-02-23 09:42:25,113.2,100,sell,2026-02-23_094225_1132000_100,23/02/2026,VGI,9300.0,456700,50630510000.0
2026-02-23 09:42:28,113.4,400,buy,2026-02-23_094228_1134000_400,23/02/2026,VGI,9500.0,458700,50857150000.0
2026-02-23 09:42:28,113.3,1600,buy,2026-02-23_094228_1133000_1600,23/02/2026,VGI,9400.0,458300,50811790000.0
2026-02-23 09:42:32,113.3,200,buy,2026-02-23_094232_1133000_200,23/02/2026,VGI,9400.0,458900,50879810000.0
2026-02-23 09:42:38,113.3,100,sell,2026-02-23_094238_1133000_100,23/02/2026,VGI,9400.0,459100,50902480000.0
2026-02-23 09:42:38,113.4,100,buy,2026-02-23_094238_1134000_100,23/02/2026,VGI,9500.0,459000,50891150000.0
2026-02-23 09:42:51,113.3,100,sell,2026-02-23_094251_1133000_100,23/02/2026,VGI,9400.0,459200,50913810000.0
2026-02-23 09:42:54,113.3,100,sell,2026-02-23_094254_1133000_100,23/02/2026,VGI,9400.0,459300,50925140000.0
2026-02-23 09:42:55,113.3,900,sell,2026-02-23_094255_1133000_900,23/02/2026,VGI,9400.0,460200,51027110000.0
2026-02-23 09:42:55,113.3,700,sell,2026-02-23_094255_1133000_700,23/02/2026,VGI,9400.0,460900,51106420000.0
2026-02-23 09:42:57,113.3,100,sell,2026-02-23_094257_1133000_100,23/02/2026,VGI,9400.0,461000,51117750000.0
2026-02-23 09:42:58,113.3,200,sell,2026-02-23_094258_1133000_200,23/02/2026,VGI,9400.0,461200,51140410000.0
2026-02-23 09:43:02,113.3,300,sell,2026-02-23_094302_1133000_300,23/02/2026,VGI,9400.0,461500,51174400000.0
2026-02-23 09:43:07,113.3,500,sell,2026-02-23_094307_1133000_500,23/02/2026,VGI,9400.0,462000,51231050000.0
2026-02-23 09:43:07,113.3,100,sell,2026-02-23_094307_1133000_100,23/02/2026,VGI,9400.0,462100,51242380000.0
2026-02-23 09:43:07,113.3,200,sell,2026-02-23_094307_1133000_200,23/02/2026,VGI,9400.0,462300,51265040000.0
2026-02-23 09:43:10,113.3,800,sell,2026-02-23_094310_1133000_800,23/02/2026,VGI,9400.0,463100,51355680000.0
2026-02-23 09:43:26,113.3,100,buy,2026-02-23_094326_1133000_100,23/02/2026,VGI,9400.0,463200,51367010000.0
2026-02-23 09:43:26,113.2,1000,sell,2026-02-23_094326_1132000_1000,23/02/2026,VGI,9300.0,464200,51480210000.0
2026-02-23 09:43:26,113.2,100,buy,2026-02-23_094326_1132000_100,23/02/2026,VGI,9300.0,464300,51491530000.0
2026-02-23 09:43:26,113.3,900,buy,2026-02-23_094326_1133000_900,23/02/2026,VGI,9400.0,465200,51593500000.0
2026-02-23 09:43:44,113.2,1000,buy,2026-02-23_094344_1132000_1000,23/02/2026,VGI,9300.0,466200,51706700000.0
2026-02-23 09:43:51,113.2,100,buy,2026-02-23_094351_1132000_100,23/02/2026,VGI,9300.0,466300,51718020000.0
2026-02-23 09:43:51,113.3,600,buy,2026-02-23_094351_1133000_600,23/02/2026,VGI,9400.0,466900,51786000000.0
2026-02-23 09:43:57,113.2,100,buy,2026-02-23_094357_1132000_100,23/02/2026,VGI,9300.0,467000,51797320000.0
2026-02-23 09:44:09,113.2,100,sell,2026-02-23_094409_1132000_100,23/02/2026,VGI,9300.0,467100,51808640000.0
2026-02-23 09:44:10,113.2,100,sell,2026-02-23_094410_1132000_100,23/02/2026,VGI,9300.0,467200,51819960000.0
2026-02-23 09:44:18,113.2,100,sell,2026-02-23_094418_1132000_100,23/02/2026,VGI,9300.0,467300,51831280000.0
2026-02-23 09:44:19,113.3,500,buy,2026-02-23_094419_1133000_500,23/02/2026,VGI,9400.0,467800,51887930000.0
2026-02-23 09:44:25,113.3,100,buy,2026-02-23_094425_1133000_100,23/02/2026,VGI,9400.0,467900,51899260000.0
2026-02-23 09:44:28,113.3,500,buy,2026-02-23_094428_1133000_500,23/02/2026,VGI,9400.0,468400,51955910000.0
2026-02-23 09:44:29,113.2,100,sell,2026-02-23_094429_1132000_100,23/02/2026,VGI,9300.0,468500,51967230000.0
2026-02-23 09:44:32,113.2,100,sell,2026-02-23_094432_1132000_100,23/02/2026,VGI,9300.0,468600,51978550000.0
2026-02-23 09:44:44,113.2,500,sell,2026-02-23_094444_1132000_500,23/02/2026,VGI,9300.0,469100,52035150000.0
2026-02-23 09:44:46,113.2,2400,sell,2026-02-23_094446_1132000_2400,23/02/2026,VGI,9300.0,471500,52306830000.0
2026-02-23 09:44:48,113.2,100,sell,2026-02-23_094448_1132000_100,23/02/2026,VGI,9300.0,471600,52318150000.0
2026-02-23 09:44:51,113.2,200,sell,2026-02-23_094451_1132000_200,23/02/2026,VGI,9300.0,471800,52340790000.0
2026-02-23 09:44:53,113.2,800,sell,2026-02-23_094453_1132000_800,23/02/2026,VGI,9300.0,472600,52431350000.0
2026-02-23 09:45:00,113.2,400,sell,2026-02-23_094500_1132000_400,23/02/2026,VGI,9300.0,473000,52476630000.0
2026-02-23 09:45:00,113.2,300,sell,2026-02-23_094500_1132000_300,23/02/2026,VGI,9300.0,473300,52510590000.0
2026-02-23 09:45:00,113.2,200,buy,2026-02-23_094500_1132000_200,23/02/2026,VGI,9300.0,473500,52533230000.0
2026-02-23 09:45:04,113.3,100,buy,2026-02-23_094504_1133000_100,23/02/2026,VGI,9400.0,473600,52544560000.0
2026-02-23 09:45:04,113.2,100,sell,2026-02-23_094504_1132000_100,23/02/2026,VGI,9300.0,473700,52555880000.0
2026-02-23 09:45:07,113.2,100,sell,2026-02-23_094507_1132000_100,23/02/2026,VGI,9300.0,473800,52567200000.0
2026-02-23 09:45:10,113.2,200,sell,2026-02-23_094510_1132000_200,23/02/2026,VGI,9300.0,474100,52601160000.0
2026-02-23 09:45:10,113.2,100,sell,2026-02-23_094510_1132000_100,23/02/2026,VGI,9300.0,473900,52578520000.0
2026-02-23 09:45:10,113.1,1800,sell,2026-02-23_094510_1131000_1800,23/02/2026,VGI,9200.0,475900,52804740000.0
2026-02-23 09:45:14,113.2,200,sell,2026-02-23_094514_1132000_200,23/02/2026,VGI,9300.0,476100,52827380000.0
2026-02-23 09:45:15,113.2,100,sell,2026-02-23_094515_1132000_100,23/02/2026,VGI,9300.0,476200,52838700000.0
2026-02-23 09:45:16,113.2,100,sell,2026-02-23_094516_1132000_100,23/02/2026,VGI,9300.0,476300,52850020000.0
2026-02-23 09:45:28,113.2,1500,sell,2026-02-23_094528_1132000_1500,23/02/2026,VGI,9300.0,477900,53031140000.0
2026-02-23 09:45:28,113.2,100,sell,2026-02-23_094528_1132000_100,23/02/2026,VGI,9300.0,476400,52861340000.0
2026-02-23 09:45:30,113.2,100,buy,2026-02-23_094530_1132000_100,23/02/2026,VGI,9300.0,478000,53042460000.0
2026-02-23 09:45:33,113.2,100,buy,2026-02-23_094533_1132000_100,23/02/2026,VGI,9300.0,478100,53053780000.0
2026-02-23 09:45:34,113.2,1400,buy,2026-02-23_094534_1132000_1400,23/02/2026,VGI,9300.0,479500,53212260000.0
2026-02-23 09:45:40,113.2,600,sell,2026-02-23_094540_1132000_600,23/02/2026,VGI,9300.0,480100,53280180000.0
2026-02-23 09:45:40,113.2,700,buy,2026-02-23_094540_1132000_700,23/02/2026,VGI,9300.0,480800,53359420000.0
2026-02-23 09:45:48,113.1,1000,sell,2026-02-23_094548_1131000_1000,23/02/2026,VGI,9200.0,481800,53472520000.0
2026-02-23 09:45:57,113.1,100,sell,2026-02-23_094557_1131000_100,23/02/2026,VGI,9200.0,481900,53483830000.0
2026-02-23 09:45:59,113.1,1000,sell,2026-02-23_094559_1131000_1000,23/02/2026,VGI,9200.0,482900,53596930000.0
2026-02-23 09:46:01,113.1,100,sell,2026-02-23_094601_1131000_100,23/02/2026,VGI,9200.0,483000,53608240000.0
2026-02-23 09:46:04,113.2,1500,buy,2026-02-23_094604_1132000_1500,23/02/2026,VGI,9300.0,484500,53778040000.0
2026-02-23 09:46:10,113.1,300,sell,2026-02-23_094610_1131000_300,23/02/2026,VGI,9200.0,484800,53811970000.0
2026-02-23 09:46:16,113.2,100,buy,2026-02-23_094616_1132000_100,23/02/2026,VGI,9300.0,484900,53823290000.0
2026-02-23 09:46:19,113.1,1200,sell,2026-02-23_094619_1131000_1200,23/02/2026,VGI,9200.0,486100,53959010000.0
2026-02-23 09:46:22,113.1,3900,sell,2026-02-23_094622_1131000_3900,23/02/2026,VGI,9200.0,490000,54400100000.0
2026-02-23 09:46:28,113.1,100,sell,2026-02-23_094628_1131000_100,23/02/2026,VGI,9200.0,490100,54411410000.0
2026-02-23 09:46:37,113.1,500,buy,2026-02-23_094637_1131000_500,23/02/2026,VGI,9200.0,490600,54467960000.0
2026-02-23 09:46:40,113.0,100,sell,2026-02-23_094640_1130000_100,23/02/2026,VGI,9100.0,490700,54479260000.0
2026-02-23 09:46:43,113.0,500,sell,2026-02-23_094643_1130000_500,23/02/2026,VGI,9100.0,491200,54535760000.0
2026-02-23 09:46:45,113.1,100,buy,2026-02-23_094645_1131000_100,23/02/2026,VGI,9200.0,491300,54547070000.0
2026-02-23 09:46:54,113.0,100,sell,2026-02-23_094654_1130000_100,23/02/2026,VGI,9100.0,491400,54558370000.0
2026-02-23 09:46:55,113.0,500,sell,2026-02-23_094655_1130000_500,23/02/2026,VGI,9100.0,491900,54614870000.0
2026-02-23 09:46:57,113.1,2000,buy,2026-02-23_094657_1131000_2000,23/02/2026,VGI,9200.0,493900,54841070000.0
2026-02-23 09:47:04,113.1,500,buy,2026-02-23_094704_1131000_500,23/02/2026,VGI,9200.0,494400,54897620000.0
2026-02-23 09:47:10,113.0,100,sell,2026-02-23_094710_1130000_100,23/02/2026,VGI,9100.0,494500,54908920000.0
2026-02-23 09:47:16,113.1,100,buy,2026-02-23_094716_1131000_100,23/02/2026,VGI,9200.0,494600,54920230000.0
2026-02-23 09:47:16,113.0,100,sell,2026-02-23_094716_1130000_100,23/02/2026,VGI,9100.0,494700,54931530000.0
2026-02-23 09:47:23,113.1,100,buy,2026-02-23_094723_1131000_100,23/02/2026,VGI,9200.0,494800,54942840000.0
2026-02-23 09:47:23,113.0,200,sell,2026-02-23_094723_1130000_200,23/02/2026,VGI,9100.0,495000,54965440000.0
2026-02-23 09:47:27,113.0,100,sell,2026-02-23_094727_1130000_100,23/02/2026,VGI,9100.0,495100,54976740000.0
2026-02-23 09:47:28,113.0,200,sell,2026-02-23_094728_1130000_200,23/02/2026,VGI,9100.0,495300,54999340000.0
2026-02-23 09:47:34,113.1,100,buy,2026-02-23_094734_1131000_100,23/02/2026,VGI,9200.0,495400,55010650000.0
2026-02-23 09:47:38,113.1,500,buy,2026-02-23_094738_1131000_500,23/02/2026,VGI,9200.0,496100,55089800000.0
2026-02-23 09:47:38,113.0,200,sell,2026-02-23_094738_1130000_200,23/02/2026,VGI,9100.0,495600,55033250000.0
2026-02-23 09:47:40,113.0,300,sell,2026-02-23_094740_1130000_300,23/02/2026,VGI,9100.0,496400,55123700000.0
2026-02-23 09:47:49,113.0,200,sell,2026-02-23_094749_1130000_200,23/02/2026,VGI,9100.0,496600,55146300000.0
2026-02-23 09:47:50,113.0,100,sell,2026-02-23_094750_1130000_100,23/02/2026,VGI,9100.0,496700,55157600000.0
2026-02-23 09:47:52,113.0,500,sell,2026-02-23_094752_1130000_500,23/02/2026,VGI,9100.0,497200,55214100000.0
2026-02-23 09:47:53,113.0,200,sell,2026-02-23_094753_1130000_200,23/02/2026,VGI,9100.0,497400,55236700000.0
2026-02-23 09:47:55,113.0,100,sell,2026-02-23_094755_1130000_100,23/02/2026,VGI,9100.0,497500,55248000000.0
2026-02-23 09:47:56,113.0,900,sell,2026-02-23_094756_1130000_900,23/02/2026,VGI,9100.0,498400,55349700000.0
2026-02-23 09:48:00,113.0,200,sell,2026-02-23_094800_1130000_200,23/02/2026,VGI,9100.0,498600,55372300000.0
2026-02-23 09:48:10,113.0,1000,sell,2026-02-23_094810_1130000_1000,23/02/2026,VGI,9100.0,499600,55485300000.0
2026-02-23 09:48:11,113.0,100,sell,2026-02-23_094811_1130000_100,23/02/2026,VGI,9100.0,499700,55496600000.0
2026-02-23 09:48:13,113.0,500,sell,2026-02-23_094813_1130000_500,23/02/2026,VGI,9100.0,500200,55553100000.0
2026-02-23 09:48:14,113.0,300,sell,2026-02-23_094814_1130000_300,23/02/2026,VGI,9100.0,500500,55587000000.0
2026-02-23 09:48:18,113.0,100,sell,2026-02-23_094818_1130000_100,23/02/2026,VGI,9100.0,500600,55598300000.0
2026-02-23 09:48:19,113.0,100,sell,2026-02-23_094819_1130000_100,23/02/2026,VGI,9100.0,500700,55609600000.0
2026-02-23 09:48:21,113.0,200,sell,2026-02-23_094821_1130000_200,23/02/2026,VGI,9100.0,500900,55632200000.0
2026-02-23 09:48:30,113.0,100,sell,2026-02-23_094830_1130000_100,23/02/2026,VGI,9100.0,501000,55643500000.0
2026-02-23 09:48:36,113.0,100,sell,2026-02-23_094836_1130000_100,23/02/2026,VGI,9100.0,501100,55654800000.0
2026-02-23 09:48:41,113.0,200,sell,2026-02-23_094841_1130000_200,23/02/2026,VGI,9100.0,501300,55677400000.0
2026-02-23 09:48:47,113.0,200,sell,2026-02-23_094847_1130000_200,23/02/2026,VGI,9100.0,501500,55700000000.0
2026-02-23 09:48:55,113.0,200,sell,2026-02-23_094855_1130000_200,23/02/2026,VGI,9100.0,501700,55722600000.0
2026-02-23 09:48:56,113.0,100,sell,2026-02-23_094856_1130000_100,23/02/2026,VGI,9100.0,501800,55733900000.0
2026-02-23 09:49:01,113.0,200,sell,2026-02-23_094901_1130000_200,23/02/2026,VGI,9100.0,502000,55756500000.0
2026-02-23 09:49:06,113.0,400,sell,2026-02-23_094906_1130000_400,23/02/2026,VGI,9100.0,502400,55801700000.0
2026-02-23 09:49:08,113.0,100,sell,2026-02-23_094908_1130000_100,23/02/2026,VGI,9100.0,502500,55813000000.0
2026-02-23 09:49:09,113.0,100,sell,2026-02-23_094909_1130000_100,23/02/2026,VGI,9100.0,502600,55824300000.0
2026-02-23 09:49:10,113.0,500,sell,2026-02-23_094910_1130000_500,23/02/2026,VGI,9100.0,503100,55880800000.0
2026-02-23 09:49:11,113.1,900,buy,2026-02-23_094911_1131000_900,23/02/2026,VGI,9200.0,504000,55982590000.0
2026-02-23 09:49:27,113.0,100,sell,2026-02-23_094927_1130000_100,23/02/2026,VGI,9100.0,504100,55993890000.0
2026-02-23 09:49:32,113.0,500,sell,2026-02-23_094932_1130000_500,23/02/2026,VGI,9100.0,504600,56050390000.0
2026-02-23 09:49:35,113.1,100,buy,2026-02-23_094935_1131000_100,23/02/2026,VGI,9200.0,504700,56061700000.0
2026-02-23 09:49:43,113.0,1000,sell,2026-02-23_094943_1130000_1000,23/02/2026,VGI,9100.0,505700,56174700000.0
2026-02-23 09:49:48,113.1,100,buy,2026-02-23_094948_1131000_100,23/02/2026,VGI,9200.0,505800,56186010000.0
2026-02-23 09:49:50,113.0,200,sell,2026-02-23_094950_1130000_200,23/02/2026,VGI,9100.0,506000,56208610000.0
2026-02-23 09:49:55,113.0,100,sell,2026-02-23_094955_1130000_100,23/02/2026,VGI,9100.0,506100,56219910000.0
2026-02-23 09:50:00,113.0,700,sell,2026-02-23_095000_1130000_700,23/02/2026,VGI,9100.0,506800,56299010000.0
2026-02-23 09:50:03,113.0,400,sell,2026-02-23_095003_1130000_400,23/02/2026,VGI,9100.0,507200,56344210000.0
2026-02-23 09:50:26,113.0,100,buy,2026-02-23_095026_1130000_100,23/02/2026,VGI,9100.0,507300,56355510000.0
2026-02-23 09:50:32,113.0,1000,buy,2026-02-23_095032_1130000_1000,23/02/2026,VGI,9100.0,508300,56468510000.0
2026-02-23 09:50:45,113.0,100,buy,2026-02-23_095045_1130000_100,23/02/2026,VGI,9100.0,508400,56479810000.0
2026-02-23 09:51:02,112.9,200,sell,2026-02-23_095102_1129000_200,23/02/2026,VGI,9000.0,508600,56502390000.0
2026-02-23 09:51:38,113.0,600,buy,2026-02-23_095138_1130000_600,23/02/2026,VGI,9100.0,509200,56570190000.0
2026-02-23 09:51:38,112.9,100,sell,2026-02-23_095138_1129000_100,23/02/2026,VGI,9000.0,509300,56581480000.0
2026-02-23 09:51:39,112.9,300,sell,2026-02-23_095139_1129000_300,23/02/2026,VGI,9000.0,509600,56615350000.0
2026-02-23 09:51:51,112.9,200,sell,2026-02-23_095151_1129000_200,23/02/2026,VGI,9000.0,509800,56637930000.0
2026-02-23 09:51:52,112.9,200,sell,2026-02-23_095152_1129000_200,23/02/2026,VGI,9000.0,510000,56660510000.0
2026-02-23 09:51:59,112.9,300,sell,2026-02-23_095159_1129000_300,23/02/2026,VGI,9000.0,510300,56694380000.0
2026-02-23 09:52:06,112.9,100,sell,2026-02-23_095206_1129000_100,23/02/2026,VGI,9000.0,510400,56705670000.0
2026-02-23 09:52:06,112.9,500,sell,2026-02-23_095206_1129000_500,23/02/2026,VGI,9000.0,510900,56762120000.0
2026-02-23 09:52:07,112.9,4800,sell,2026-02-23_095207_1129000_4800,23/02/2026,VGI,9000.0,515700,57304040000.0
2026-02-23 09:52:43,112.8,100,sell,2026-02-23_095243_1128000_100,23/02/2026,VGI,8900.0,515800,57315320000.0
2026-02-23 09:52:52,112.9,500,buy,2026-02-23_095252_1129000_500,23/02/2026,VGI,9000.0,516300,57371770000.0
2026-02-23 09:52:53,112.8,100,sell,2026-02-23_095253_1128000_100,23/02/2026,VGI,8900.0,516400,57383050000.0
2026-02-23 09:52:56,112.9,1000,buy,2026-02-23_095256_1129000_1000,23/02/2026,VGI,9000.0,517400,57495950000.0
2026-02-23 09:53:09,112.9,100,buy,2026-02-23_095309_1129000_100,23/02/2026,VGI,9000.0,517500,57507240000.0
2026-02-23 09:53:21,112.8,4100,sell,2026-02-23_095321_1128000_4100,23/02/2026,VGI,8900.0,521600,57969720000.0
2026-02-23 09:53:30,112.7,2100,sell,2026-02-23_095330_1127000_2100,23/02/2026,VGI,8800.0,523700,58206390000.0
2026-02-23 09:53:34,112.7,100,sell,2026-02-23_095334_1127000_100,23/02/2026,VGI,8800.0,523800,58217660000.0
2026-02-23 09:53:45,112.7,100,sell,2026-02-23_095345_1127000_100,23/02/2026,VGI,8800.0,523900,58228930000.0
2026-02-23 09:53:58,112.6,500,sell,2026-02-23_095358_1126000_500,23/02/2026,VGI,8700.0,524400,58285230000.0
2026-02-23 09:54:02,112.6,700,sell,2026-02-23_095402_1126000_700,23/02/2026,VGI,8700.0,525100,58364050000.0
2026-02-23 09:54:15,112.6,100,buy,2026-02-23_095415_1126000_100,23/02/2026,VGI,8700.0,525200,58375310000.0
2026-02-23 09:54:19,112.5,1500,sell,2026-02-23_095419_1125000_1500,23/02/2026,VGI,8600.0,526700,58544060000.0
2026-02-23 09:54:19,112.6,500,buy,2026-02-23_095419_1126000_500,23/02/2026,VGI,8700.0,527200,58600360000.0
2026-02-23 09:54:22,112.5,500,sell,2026-02-23_095422_1125000_500,23/02/2026,VGI,8600.0,527700,58656610000.0
2026-02-23 09:54:23,112.6,100,buy,2026-02-23_095423_1126000_100,23/02/2026,VGI,8700.0,527800,58667870000.0
2026-02-23 09:54:26,112.5,4500,sell,2026-02-23_095426_1125000_4500,23/02/2026,VGI,8600.0,532300,59174120000.0
2026-02-23 09:54:57,112.5,200,buy,2026-02-23_095457_1125000_200,23/02/2026,VGI,8600.0,532500,59196620000.0
2026-02-23 09:54:58,112.4,600,sell,2026-02-23_095458_1124000_600,23/02/2026,VGI,8500.0,533100,59264060000.0
