time,price,volume,match_type,id,trading_date,symbol,price_change,accumulated_volume,accumulated_value
2026-02-13 14:07:12,27.1,7600,buy,2026-02-13_140712_271000_7600,13/02/2026,HPG,200.0,14452100,389365615000.0
2026-02-13 14:07:14,27.05,6000,sell,2026-02-13_140714_270500_6000,13/02/2026,HPG,150.0,14458100,389527915000.0
2026-02-13 14:07:15,27.05,1000,buy,2026-02-13_140715_270500_1000,13/02/2026,HPG,150.0,14459100,389554965000.0
2026-02-13 14:07:16,27.05,400,buy,2026-02-13_140716_270500_400,13/02/2026,HPG,150.0,14459500,389565785000.0
2026-02-13 14:07:19,27.0,17400,sell,2026-02-13_140719_270000_17400,13/02/2026,HPG,100.0,14476900,390035585000.0
2026-02-13 14:07:19,27.05,900,buy,2026-02-13_140719_270500_900,13/02/2026,HPG,150.0,14477800,390059930000.0
2026-02-13 14:07:20,27.05,200,buy,2026-02-13_140720_270500_200,13/02/2026,HPG,150.0,14478000,390065340000.0
2026-02-13 14:07:21,27.05,500,buy,2026-02-13_140721_270500_500,13/02/2026,HPG,150.0,14478500,390078865000.0
2026-02-13 14:07:23,27.05,600,buy,2026-02-13_140723_270500_600,13/02/2026,HPG,150.0,14479100,390095095000.0
2026-02-13 14:07:26,27.05,500,buy,2026-02-13_140726_270500_500,13/02/2026,HPG,150.0,14479600,390108620000.0
2026-02-13 14:07:28,27.0,21000,sell,2026-02-13_140728_270000_21000,13/02/2026,HPG,100.0,14500600,390675620000.0
2026-02-13 14:07:31,27.05,200,buy,2026-02-13_140731_270500_200,13/02/2026,HPG,150.0,14500800,390681030000.0
2026-02-13 14:07:34,27.0,7000,sell,2026-02-13_140734_270000_7000,13/02/2026,HPG,100.0,14507800,390870030000.0
2026-02-13 14:07:35,27.0,49100,sell,2026-02-13_140735_270000_49100,13/02/2026,HPG,100.0,14556900,392195730000.0
2026-02-13 14:07:36,27.0,100,sell,2026-02-13_140736_270000_100,13/02/2026,HPG,100.0,14557000,392198430000.0
2026-02-13 14:07:37,27.0,4100,sell,2026-02-13_140737_270000_4100,13/02/2026,HPG,100.0,14561100,392309130000.0
2026-02-13 14:07:37,27.05,10900,buy,2026-02-13_140737_270500_10900,13/02/2026,HPG,150.0,14572000,392603975000.0
2026-02-13 14:07:37,27.0,11600,sell,2026-02-13_140737_270000_11600,13/02/2026,HPG,100.0,14583600,392917175000.0
2026-02-13 14:07:39,27.0,56000,sell,2026-02-13_140739_270000_56000,13/02/2026,HPG,100.0,14639600,394429175000.0
2026-02-13 14:07:44,27.05,600,buy,2026-02-13_140744_270500_600,13/02/2026,HPG,150.0,14640200,394445405000.0
2026-02-13 14:07:45,27.0,100,sell,2026-02-13_140745_270000_100,13/02/2026,HPG,100.0,14640300,394448105000.0
2026-02-13 14:07:48,27.0,5000,sell,2026-02-13_140748_270000_5000,13/02/2026,HPG,100.0,14645300,394583105000.0
2026-02-13 14:07:49,27.0,600,sell,2026-02-13_140749_270000_600,13/02/2026,HPG,100.0,14646400,394612830000.0
2026-02-13 14:07:49,27.05,500,buy,2026-02-13_140749_270500_500,13/02/2026,HPG,150.0,14645800,394596630000.0
2026-02-13 14:07:56,27.0,21700,sell,2026-02-13_140756_270000_21700,13/02/2026,HPG,100.0,14668100,395198730000.0
2026-02-13 14:07:57,27.0,5000,sell,2026-02-13_140757_270000_5000,13/02/2026,HPG,100.0,14673100,395333730000.0
2026-02-13 14:07:58,27.0,1800,sell,2026-02-13_140758_270000_1800,13/02/2026,HPG,100.0,14676900,395436330000.0
2026-02-13 14:07:58,27.0,2000,sell,2026-02-13_140758_270000_2000,13/02/2026,HPG,100.0,14675100,395387730000.0
2026-02-13 14:08:05,27.0,23000,sell,2026-02-13_140805_270000_23000,13/02/2026,HPG,100.0,14699900,396057330000.0
2026-02-13 14:08:06,27.0,200,sell,2026-02-13_140806_270000_200,13/02/2026,HPG,100.0,14700100,396062730000.0
2026-02-13 14:08:07,27.05,20000,buy,2026-02-13_140807_270500_20000,13/02/2026,HPG,150.0,14720100,396603730000.0
2026-02-13 14:08:07,27.0,11600,sell,2026-02-13_140807_270000_11600,13/02/2026,HPG,100.0,14731700,396916930000.0
2026-02-13 14:08:10,27.0,100,sell,2026-02-13_140810_270000_100,13/02/2026,HPG,100.0,14731800,396919630000.0
2026-02-13 14:08:11,27.0,23100,sell,2026-02-13_140811_270000_23100,13/02/2026,HPG,100.0,14754900,397543330000.0
2026-02-13 14:08:17,27.0,5600,sell,2026-02-13_140817_270000_5600,13/02/2026,HPG,100.0,14760500,397694530000.0
2026-02-13 14:08:18,27.05,600,buy,2026-02-13_140818_270500_600,13/02/2026,HPG,150.0,14761100,397710760000.0
2026-02-13 14:08:19,27.0,25600,sell,2026-02-13_140819_270000_25600,13/02/2026,HPG,100.0,14786700,398401960000.0
2026-02-13 14:08:20,27.0,4100,sell,2026-02-13_140820_270000_4100,13/02/2026,HPG,100.0,14790800,398512660000.0
2026-02-13 14:08:23,27.0,200,sell,2026-02-13_140823_270000_200,13/02/2026,HPG,100.0,14791000,398518060000.0
2026-02-13 14:08:25,27.0,3200,sell,2026-02-13_140825_270000_3200,13/02/2026,HPG,100.0,14794200,398604460000.0
2026-02-13 14:08:25,27.0,5000,sell,2026-02-13_140825_270000_5000,13/02/2026,HPG,100.0,14799200,398739460000.0
2026-02-13 14:08:26,27.0,24200,sell,2026-02-13_140826_270000_24200,13/02/2026,HPG,100.0,14823400,399392860000.0
2026-02-13 14:08:27,27.0,200,sell,2026-02-13_140827_270000_200,13/02/2026,HPG,100.0,14823600,399398260000.0
2026-02-13 14:08:33,27.0,23000,sell,2026-02-13_140833_270000_23000,13/02/2026,HPG,100.0,14846600,400019260000.0
2026-02-13 14:08:33,27.0,600,sell,2026-02-13_140833_270000_600,13/02/2026,HPG,100.0,14847200,400035460000.0
2026-02-13 14:08:34,27.0,1000,sell,2026-02-13_140834_270000_1000,13/02/2026,HPG,100.0,14848200,400062460000.0
2026-02-13 14:08:36,27.0,500,sell,2026-02-13_140836_270000_500,13/02/2026,HPG,100.0,14848700,400075960000.0
2026-02-13 14:08:37,27.0,6000,sell,2026-02-13_140837_270000_6000,13/02/2026,HPG,100.0,14854700,400237960000.0
2026-02-13 14:08:40,27.0,10000,sell,2026-02-13_140840_270000_10000,13/02/2026,HPG,100.0,14864700,400507960000.0
2026-02-13 14:08:42,27.0,25700,sell,2026-02-13_140842_270000_25700,13/02/2026,HPG,100.0,14890400,401201860000.0
2026-02-13 14:08:43,27.0,500,sell,2026-02-13_140843_270000_500,13/02/2026,HPG,100.0,14918400,401957860000.0
2026-02-13 14:08:43,27.0,26000,sell,2026-02-13_140843_270000_26000,13/02/2026,HPG,100.0,14916400,401903860000.0
2026-02-13 14:08:43,27.0,1500,sell,2026-02-13_140843_270000_1500,13/02/2026,HPG,100.0,14917900,401944360000.0
2026-02-13 14:08:44,27.0,161400,sell,2026-02-13_140844_270000_161400,13/02/2026,HPG,100.0,15079800,406315660000.0
2026-02-13 14:08:48,27.0,2000,sell,2026-02-13_140848_270000_2000,13/02/2026,HPG,100.0,15081800,406369660000.0
2026-02-13 14:08:48,26.95,19000,sell,2026-02-13_140848_269500_19000,13/02/2026,HPG,50.0,15100800,406881710000.0
2026-02-13 14:08:48,27.05,400,buy,2026-02-13_140848_270500_400,13/02/2026,HPG,150.0,15101200,406892530000.0
2026-02-13 14:08:48,27.0,200,buy,2026-02-13_140848_270000_200,13/02/2026,HPG,100.0,15101400,406897930000.0
2026-02-13 14:08:50,27.0,1000,buy,2026-02-13_140850_270000_1000,13/02/2026,HPG,100.0,15102400,406924930000.0
2026-02-13 14:08:52,27.0,500,buy,2026-02-13_140852_270000_500,13/02/2026,HPG,100.0,15102900,406938430000.0
2026-02-13 14:08:54,27.0,1000,buy,2026-02-13_140854_270000_1000,13/02/2026,HPG,100.0,15103900,406965430000.0
2026-02-13 14:08:55,27.0,100,buy,2026-02-13_140855_270000_100,13/02/2026,HPG,100.0,15104000,406968130000.0
2026-02-13 14:08:57,27.0,100,buy,2026-02-13_140857_270000_100,13/02/2026,HPG,100.0,15104100,406970830000.0
2026-02-13 14:09:03,27.0,15000,buy,2026-02-13_140903_270000_15000,13/02/2026,HPG,100.0,15119100,407375830000.0
2026-02-13 14:09:05,27.0,100,buy,2026-02-13_140905_270000_100,13/02/2026,HPG,100.0,15119300,407381230000.0
2026-02-13 14:09:07,27.0,200,buy,2026-02-13_140907_270000_200,13/02/2026,HPG,100.0,15119500,407386630000.0
2026-02-13 14:09:09,27.0,4000,buy,2026-02-13_140909_270000_4000,13/02/2026,HPG,100.0,15123500,407494630000.0
2026-02-13 14:09:13,26.95,2000,sell,2026-02-13_140913_269500_2000,13/02/2026,HPG,50.0,15125500,407548530000.0
2026-02-13 14:09:14,27.0,200,buy,2026-02-13_140914_270000_200,13/02/2026,HPG,100.0,15125700,407553930000.0
2026-02-13 14:09:19,27.0,200,buy,2026-02-13_140919_270000_200,13/02/2026,HPG,100.0,15125900,407559330000.0
2026-02-13 14:09:20,27.0,600,buy,2026-02-13_140920_270000_600,13/02/2026,HPG,100.0,15126500,407575530000.0
2026-02-13 14:09:22,27.0,100,buy,2026-02-13_140922_270000_100,13/02/2026,HPG,100.0,15126600,407578230000.0
2026-02-13 14:09:25,27.0,10600,buy,2026-02-13_140925_270000_10600,13/02/2026,HPG,100.0,15137700,407877930000.0
2026-02-13 14:09:25,27.0,500,buy,2026-02-13_140925_270000_500,13/02/2026,HPG,100.0,15127100,407591730000.0
2026-02-13 14:09:25,27.0,700,buy,2026-02-13_140925_270000_700,13/02/2026,HPG,100.0,15138400,407896830000.0
2026-02-13 14:09:32,27.0,200,buy,2026-02-13_140932_270000_200,13/02/2026,HPG,100.0,15138600,407902230000.0
2026-02-13 14:09:34,27.0,200,buy,2026-02-13_140934_270000_200,13/02/2026,HPG,100.0,15138800,407907630000.0
2026-02-13 14:09:35,27.0,100,buy,2026-02-13_140935_270000_100,13/02/2026,HPG,100.0,15138900,407910330000.0
2026-02-13 14:09:36,27.0,100,buy,2026-02-13_140936_270000_100,13/02/2026,HPG,100.0,15139000,407913030000.0
2026-02-13 14:09:37,27.0,1500,buy,2026-02-13_140937_270000_1500,13/02/2026,HPG,100.0,15140500,407953530000.0
2026-02-13 14:09:37,27.0,500,buy,2026-02-13_140937_270000_500,13/02/2026,HPG,100.0,15141000,407967030000.0
2026-02-13 14:09:40,27.0,600,buy,2026-02-13_140940_270000_600,13/02/2026,HPG,100.0,15141600,407983230000.0
2026-02-13 14:09:42,26.95,10000,sell,2026-02-13_140942_269500_10000,13/02/2026,HPG,50.0,15151600,408252730000.0
2026-02-13 14:09:42,27.0,6800,buy,2026-02-13_140942_270000_6800,13/02/2026,HPG,100.0,15158400,408436330000.0
2026-02-13 14:09:44,27.0,400,buy,2026-02-13_140944_270000_400,13/02/2026,HPG,100.0,15158800,408447130000.0
2026-02-13 14:09:47,26.95,26000,sell,2026-02-13_140947_269500_26000,13/02/2026,HPG,50.0,15184800,409147830000.0
2026-02-13 14:09:48,27.0,3400,buy,2026-02-13_140948_270000_3400,13/02/2026,HPG,100.0,15192300,409350125000.0
2026-02-13 14:09:48,26.95,4100,sell,2026-02-13_140948_269500_4100,13/02/2026,HPG,50.0,15188900,409258325000.0
2026-02-13 14:09:51,26.95,56000,sell,2026-02-13_140951_269500_56000,13/02/2026,HPG,50.0,15248300,410859325000.0
2026-02-13 14:09:51,26.95,3000,sell,2026-02-13_140951_269500_3000,13/02/2026,HPG,50.0,15251300,410940175000.0
2026-02-13 14:09:53,26.95,500,sell,2026-02-13_140953_269500_500,13/02/2026,HPG,50.0,15251800,410953650000.0
2026-02-13 14:10:00,27.0,500,buy,2026-02-13_141000_270000_500,13/02/2026,HPG,100.0,15252300,410967150000.0
2026-02-13 14:10:02,26.95,1000,sell,2026-02-13_141002_269500_1000,13/02/2026,HPG,50.0,15253300,410994100000.0
2026-02-13 14:10:02,27.0,2700,buy,2026-02-13_141002_270000_2700,13/02/2026,HPG,100.0,15256000,411067000000.0
2026-02-13 14:10:05,27.0,300,buy,2026-02-13_141005_270000_300,13/02/2026,HPG,100.0,15256300,411075100000.0
2026-02-13 14:10:06,27.0,500,buy,2026-02-13_141006_270000_500,13/02/2026,HPG,100.0,15256800,411088600000.0
2026-02-13 14:10:11,27.0,1000,buy,2026-02-13_141011_270000_1000,13/02/2026,HPG,100.0,15257800,411115600000.0
2026-02-13 14:10:19,27.0,20000,buy,2026-02-13_141019_270000_20000,13/02/2026,HPG,100.0,15277800,411655600000.0
2026-02-13 14:10:20,26.95,2000,sell,2026-02-13_141020_269500_2000,13/02/2026,HPG,50.0,15279800,411709500000.0
2026-02-13 14:10:22,27.0,500,buy,2026-02-13_141022_270000_500,13/02/2026,HPG,100.0,15280600,411731100000.0
2026-02-13 14:10:22,27.0,300,buy,2026-02-13_141022_270000_300,13/02/2026,HPG,100.0,15280100,411717600000.0
2026-02-13 14:10:25,27.0,1000,buy,2026-02-13_141025_270000_1000,13/02/2026,HPG,100.0,15281600,411758100000.0
2026-02-13 14:10:29,27.0,4000,buy,2026-02-13_141029_270000_4000,13/02/2026,HPG,100.0,15285600,411866100000.0
2026-02-13 14:10:31,27.0,200,buy,2026-02-13_141031_270000_200,13/02/2026,HPG,100.0,15285800,411871500000.0
2026-02-13 14:10:32,26.95,1500,sell,2026-02-13_141032_269500_1500,13/02/2026,HPG,50.0,15287300,411911925000.0
2026-02-13 14:10:32,26.95,4100,sell,2026-02-13_141032_269500_4100,13/02/2026,HPG,50.0,15291400,412022420000.0
2026-02-13 14:10:33,27.0,6700,buy,2026-02-13_141033_270000_6700,13/02/2026,HPG,100.0,15298100,412203320000.0
2026-02-13 14:10:36,27.0,200,buy,2026-02-13_141036_270000_200,13/02/2026,HPG,100.0,15298300,412208720000.0
2026-02-13 14:10:38,26.95,26000,sell,2026-02-13_141038_269500_26000,13/02/2026,HPG,50.0,15324300,412909420000.0
2026-02-13 14:10:43,26.95,56000,sell,2026-02-13_141043_269500_56000,13/02/2026,HPG,50.0,15380300,414418620000.0
2026-02-13 14:10:46,26.95,2000,sell,2026-02-13_141046_269500_2000,13/02/2026,HPG,50.0,15382300,414472520000.0
2026-02-13 14:10:47,27.0,4000,buy,2026-02-13_141047_270000_4000,13/02/2026,HPG,100.0,15386300,414580520000.0
2026-02-13 14:10:49,26.95,5000,sell,2026-02-13_141049_269500_5000,13/02/2026,HPG,50.0,15391300,414715270000.0
2026-02-13 14:10:51,26.95,800,sell,2026-02-13_141051_269500_800,13/02/2026,HPG,50.0,15392100,414736830000.0
2026-02-13 14:10:52,27.0,3700,buy,2026-02-13_141052_270000_3700,13/02/2026,HPG,100.0,15396300,414850205000.0
2026-02-13 14:10:52,26.95,500,sell,2026-02-13_141052_269500_500,13/02/2026,HPG,50.0,15392600,414750305000.0
2026-02-13 14:10:55,27.0,100,buy,2026-02-13_141055_270000_100,13/02/2026,HPG,100.0,15396400,414852905000.0
2026-02-13 14:10:57,27.0,200,buy,2026-02-13_141057_270000_200,13/02/2026,HPG,100.0,15396600,414858305000.0
2026-02-13 14:10:58,27.0,100,buy,2026-02-13_141058_270000_100,13/02/2026,HPG,100.0,15396700,414861005000.0
2026-02-13 14:10:58,26.95,500,sell,2026-02-13_141058_269500_500,13/02/2026,HPG,50.0,15397200,414874480000.0
2026-02-13 14:11:00,26.95,20000,sell,2026-02-13_141100_269500_20000,13/02/2026,HPG,50.0,15417200,415413480000.0
2026-02-13 14:11:05,26.95,100,sell,2026-02-13_141105_269500_100,13/02/2026,HPG,50.0,15417300,415416175000.0
2026-02-13 14:11:07,27.0,600,buy,2026-02-13_141107_270000_600,13/02/2026,HPG,100.0,15417900,415432375000.0
2026-02-13 14:11:11,27.0,100,buy,2026-02-13_141111_270000_100,13/02/2026,HPG,100.0,15418000,415435075000.0
2026-02-13 14:11:17,27.0,200,buy,2026-02-13_141117_270000_200,13/02/2026,HPG,100.0,15418200,415440475000.0
2026-02-13 14:11:18,27.0,600,buy,2026-02-13_141118_270000_600,13/02/2026,HPG,100.0,15418800,415456675000.0
2026-02-13 14:11:25,26.95,100,sell,2026-02-13_141125_269500_100,13/02/2026,HPG,50.0,15418900,415459370000.0
2026-02-13 14:11:28,27.0,100,buy,2026-02-13_141128_270000_100,13/02/2026,HPG,100.0,15419000,415462070000.0
2026-02-13 14:11:30,27.0,200,buy,2026-02-13_141130_270000_200,13/02/2026,HPG,100.0,15419200,415467470000.0
2026-02-13 14:11:32,26.95,1000,sell,2026-02-13_141132_269500_1000,13/02/2026,HPG,50.0,15420200,415494420000.0
2026-02-13 14:11:33,27.0,100,buy,2026-02-13_141133_270000_100,13/02/2026,HPG,100.0,15420300,415497120000.0
2026-02-13 14:11:41,27.0,500,buy,2026-02-13_141141_270000_500,13/02/2026,HPG,100.0,15420800,415510620000.0
2026-02-13 14:11:41,27.0,300,buy,2026-02-13_141141_270000_300,13/02/2026,HPG,100.0,15421100,415518720000.0
2026-02-13 14:11:46,26.95,13000,sell,2026-02-13_141146_269500_13000,13/02/2026,HPG,50.0,15434100,415869070000.0
2026-02-13 14:11:50,26.95,28000,sell,2026-02-13_141150_269500_28000,13/02/2026,HPG,50.0,15462100,416623670000.0
2026-02-13 14:11:53,27.0,300,buy,2026-02-13_141153_270000_300,13/02/2026,HPG,100.0,15462400,416631770000.0
2026-02-13 14:11:53,26.95,200,sell,2026-02-13_141153_269500_200,13/02/2026,HPG,50.0,15462600,416637160000.0
2026-02-13 14:11:56,27.0,5000,buy,2026-02-13_141156_270000_5000,13/02/2026,HPG,100.0,15467600,416772160000.0
2026-02-13 14:12:02,27.0,1000,buy,2026-02-13_141202_270000_1000,13/02/2026,HPG,100.0,15468600,416799160000.0
2026-02-13 14:12:02,26.95,5000,sell,2026-02-13_141202_269500_5000,13/02/2026,HPG,50.0,15473600,416933910000.0
2026-02-13 14:12:05,27.0,5000,buy,2026-02-13_141205_270000_5000,13/02/2026,HPG,100.0,15478600,417068910000.0
2026-02-13 14:12:09,27.0,1000,buy,2026-02-13_141209_270000_1000,13/02/2026,HPG,100.0,15479600,417095910000.0
2026-02-13 14:12:10,27.0,900,buy,2026-02-13_141210_270000_900,13/02/2026,HPG,100.0,15480500,417120210000.0
2026-02-13 14:12:11,27.0,500,buy,2026-02-13_141211_270000_500,13/02/2026,HPG,100.0,15481000,417133710000.0
2026-02-13 14:12:14,26.95,200,sell,2026-02-13_141214_269500_200,13/02/2026,HPG,50.0,15481200,417139100000.0
2026-02-13 14:12:15,27.0,700,buy,2026-02-13_141215_270000_700,13/02/2026,HPG,100.0,15481900,417158000000.0
2026-02-13 14:12:17,27.0,100,buy,2026-02-13_141217_270000_100,13/02/2026,HPG,100.0,15482000,417160700000.0
2026-02-13 14:12:27,27.0,100,buy,2026-02-13_141227_270000_100,13/02/2026,HPG,100.0,15482100,417163400000.0
2026-02-13 14:12:31,27.0,200,buy,2026-02-13_141231_270000_200,13/02/2026,HPG,100.0,15482300,417168800000.0
2026-02-13 14:12:34,27.0,100,buy,2026-02-13_141234_270000_100,13/02/2026,HPG,100.0,15482400,417171500000.0
2026-02-13 14:12:37,27.0,2000,buy,2026-02-13_141237_270000_2000,13/02/2026,HPG,100.0,15492200,417435710000.0
2026-02-13 14:12:37,26.95,7800,sell,2026-02-13_141237_269500_7800,13/02/2026,HPG,50.0,15490200,417381710000.0
2026-02-13 14:12:40,26.95,2600,sell,2026-02-13_141240_269500_2600,13/02/2026,HPG,50.0,15494800,417505780000.0
2026-02-13 14:12:41,27.0,3000,buy,2026-02-13_141241_270000_3000,13/02/2026,HPG,100.0,15497800,417586780000.0
2026-02-13 14:12:42,26.95,12900,sell,2026-02-13_141242_269500_12900,13/02/2026,HPG,50.0,15510700,417934435000.0
2026-02-13 14:12:42,26.95,13100,sell,2026-02-13_141242_269500_13100,13/02/2026,HPG,50.0,15523800,418287480000.0
2026-02-13 14:12:43,27.0,500,buy,2026-02-13_141243_270000_500,13/02/2026,HPG,100.0,15544300,418840980000.0
2026-02-13 14:12:43,27.0,20000,buy,2026-02-13_141243_270000_20000,13/02/2026,HPG,100.0,15543800,418827480000.0
2026-02-13 14:12:43,26.95,300,sell,2026-02-13_141243_269500_300,13/02/2026,HPG,50.0,15544600,418849065000.0
2026-02-13 14:12:44,27.0,1000,buy,2026-02-13_141244_270000_1000,13/02/2026,HPG,100.0,15545600,418876065000.0
2026-02-13 14:12:46,26.95,56000,sell,2026-02-13_141246_269500_56000,13/02/2026,HPG,50.0,15601600,420385265000.0
2026-02-13 14:12:49,27.0,500,buy,2026-02-13_141249_270000_500,13/02/2026,HPG,100.0,15602100,420398765000.0
2026-02-13 14:12:51,27.0,20000,buy,2026-02-13_141251_270000_20000,13/02/2026,HPG,100.0,15622100,420938765000.0
2026-02-13 14:12:52,27.0,600,buy,2026-02-13_141252_270000_600,13/02/2026,HPG,100.0,15622700,420954965000.0
2026-02-13 14:12:54,27.0,500,buy,2026-02-13_141254_270000_500,13/02/2026,HPG,100.0,15623200,420968465000.0
2026-02-13 14:12:54,27.0,100,buy,2026-02-13_141254_270000_100,13/02/2026,HPG,100.0,15623300,420971165000.0
2026-02-13 14:12:58,27.0,600,buy,2026-02-13_141258_270000_600,13/02/2026,HPG,100.0,15623900,420987365000.0
2026-02-13 14:13:13,26.95,2500,sell,2026-02-13_141313_269500_2500,13/02/2026,HPG,50.0,15626400,421054740000.0
2026-02-13 14:13:17,26.95,2000,sell,2026-02-13_141317_269500_2000,13/02/2026,HPG,50.0,15628400,421108640000.0
2026-02-13 14:13:22,27.0,10600,buy,2026-02-13_141322_270000_10600,13/02/2026,HPG,100.0,15639000,421394840000.0
2026-02-13 14:13:23,26.95,6000,sell,2026-02-13_141323_269500_6000,13/02/2026,HPG,50.0,15645000,421556540000.0
2026-02-13 14:13:27,26.95,4100,sell,2026-02-13_141327_269500_4100,13/02/2026,HPG,50.0,15649100,421667035000.0
2026-02-13 14:13:28,26.95,5300,sell,2026-02-13_141328_269500_5300,13/02/2026,HPG,50.0,15654400,421809870000.0
2026-02-13 14:13:32,26.95,4600,sell,2026-02-13_141332_269500_4600,13/02/2026,HPG,50.0,15659000,421933840000.0
2026-02-13 14:13:33,26.95,800,sell,2026-02-13_141333_269500_800,13/02/2026,HPG,50.0,15659800,421955400000.0
2026-02-13 14:13:34,27.0,20000,buy,2026-02-13_141334_270000_20000,13/02/2026,HPG,100.0,15679900,422498095000.0
2026-02-13 14:13:34,26.95,100,sell,2026-02-13_141334_269500_100,13/02/2026,HPG,50.0,15659900,421958095000.0
2026-02-13 14:13:34,26.95,19700,sell,2026-02-13_141334_269500_19700,13/02/2026,HPG,50.0,15699600,423029010000.0
2026-02-13 14:13:39,26.95,500,sell,2026-02-13_141339_269500_500,13/02/2026,HPG,50.0,15700100,423042485000.0
2026-02-13 14:13:45,26.95,5000,sell,2026-02-13_141345_269500_5000,13/02/2026,HPG,50.0,15705200,423179935000.0
2026-02-13 14:13:45,27.0,100,buy,2026-02-13_141345_270000_100,13/02/2026,HPG,100.0,15700200,423045185000.0
2026-02-13 14:13:45,26.95,3900,sell,2026-02-13_141345_269500_3900,13/02/2026,HPG,50.0,15709100,423285040000.0
2026-02-13 14:13:47,27.0,20000,buy,2026-02-13_141347_270000_20000,13/02/2026,HPG,100.0,15729100,423825040000.0
2026-02-13 14:13:48,27.0,200,buy,2026-02-13_141348_270000_200,13/02/2026,HPG,100.0,15729800,423843915000.0
2026-02-13 14:13:48,26.95,500,sell,2026-02-13_141348_269500_500,13/02/2026,HPG,50.0,15729600,423838515000.0
2026-02-13 14:13:49,26.95,12500,sell,2026-02-13_141349_269500_12500,13/02/2026,HPG,50.0,15742300,424180790000.0
2026-02-13 14:13:51,26.95,2000,sell,2026-02-13_141351_269500_2000,13/02/2026,HPG,50.0,15744300,424234690000.0
2026-02-13 14:13:53,26.95,25700,sell,2026-02-13_141353_269500_25700,13/02/2026,HPG,50.0,15770000,424927305000.0
2026-02-13 14:13:56,27.0,600,buy,2026-02-13_141356_270000_600,13/02/2026,HPG,100.0,15770600,424943505000.0
2026-02-13 14:13:57,26.95,100,sell,2026-02-13_141357_269500_100,13/02/2026,HPG,50.0,15770800,424948900000.0
2026-02-13 14:13:57,27.0,100,buy,2026-02-13_141357_270000_100,13/02/2026,HPG,100.0,15770700,424946205000.0
2026-02-13 14:13:58,26.95,35000,sell,2026-02-13_141358_269500_35000,13/02/2026,HPG,50.0,15805800,425892150000.0
2026-02-13 14:13:58,26.95,900,sell,2026-02-13_141358_269500_900,13/02/2026,HPG,50.0,15806700,425916405000.0
2026-02-13 14:13:59,26.95,500,sell,2026-02-13_141359_269500_500,13/02/2026,HPG,50.0,15807200,425929880000.0
2026-02-13 14:14:00,26.95,24300,sell,2026-02-13_141400_269500_24300,13/02/2026,HPG,50.0,15831500,426584765000.0
